rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		グランドロワ	牡5	57.0		幸英明	1:21.3		1-1	35.8	5.8	4	490	-6		鈴木孝志		田畑利彦	1,524.5
2	8	10		ブルベアトリュフ	牡4	57.0		Ｍ．デム	1:21.9	3.1/2	7-7	35.3	6.8	5	458	-2		千田輝彦		ブルアンドベア	607.0
3	8	9		モアナ	牝5	55.0		浜中俊	1:22.1	1.0	2-2	36.3	3.2	1	502	4		高橋文雅		吉田和美	383.5
4	7	7		ディーパワンサ	牝5	55.0		中谷雄太	1:22.2	1/2	3-3	36.1	37.1	10	454	2		松下武士		キャロットファーム	230.0
5	2	2		メモリーコロネット	牝4	55.0		岩田康誠	1:22.3	3/4	3-3	36.2	4.8	2	438	-2		大久保龍		シンザンクラブ	150.0
6	7	8		オールザゴー	牡5	57.0		坂井瑠星	1:22.4	1/2	8-7	35.6	5.0	3	502	10		矢作芳人		サンデーレーシング	
7	5	5		チャレアーダ	牝5	55.0		中井裕二	1:22.4	クビ	10-10	35.0	15.2	6	478	0		中内田充		ゴドルフィン	
8	1	1		マイネルキャドー	牡4	57.0		藤井勘一	1:22.6	1.1/4	5-5	36.2	15.5	7	494	22		矢野英一		サラブレッドクラブ・ラフィアン	
9	6	6		ラプソディーア	牝5	55.0		藤岡康太	1:22.6	ハナ	9-9	35.4	29.4	8	418	-8		友道康夫		キャロットファーム	
10	3	3		ベルカプリ	牝5	55.0		四位洋文	1:22.8	1.0	5-5	36.4	32.0	9	472	0		安田隆行		雅苑興業	
