rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	6		タガノプレトリア	牡4	57.0		藤岡康太	1:25.0		6-5	37.3	10.7	5	454	-6		宮徹		八木良司	750.0
2	1	2		セカンドエフォート	牡6	57.0		藤井勘一	1:25.0	クビ	14-13	36.4	19.8	6	512	-2		村山明		シルクレーシング	300.0
3	6	11		クーファウェヌス	牝4	55.0		秋山真一	1:25.2	1.0	6-5	37.4	36.1	8	482	-2		武幸四郎		大迫久美子	190.0
4	4	8		グランセノーテ	牡6	57.0		Ｍ．デム	1:25.3	1/2	9-10	37.3	2.4	1	534	2		鮫島一歩		安原浩司	110.0
5	8	15		メラナイト	セ4	57.0		鮫島克駿	1:25.3	ハナ	4-3	37.8	4.7	3	456	-2		佐々木晶		ノースヒルズ	75.0
6	7	14		アシャカリアン	牡5	57.0		幸英明	1:25.6	1.1/2	9-9	37.6	4.6	2	490	-2		大根田裕		吉冨学	
7	4	7		サンライズフルメン	牡4	57.0		松若風馬	1:25.8	1.0	12-12	37.5	8.3	4	504	10		音無秀孝		松岡隆雄	
8	5	9		ショウナンアンビル	牡4	57.0		池添謙一	1:25.8	クビ	4-3	38.3	21.7	7	446	2		高橋義忠		国本哲秀	
9	2	3		クリノアントニヌス	牡5	57.0		中井裕二	1:26.0	3/4	9-10	38.0	103.8	13	526	0		川村禎彦		栗本博晴	
10	2	4		メイショウオオヅツ	牡5	57.0		岡田祥嗣	1:26.1	3/4	6-8	38.5	106.3	14	548	24		河内洋		松本好雄	
11	7	13		ショウナンサニー	牡5	56.0		富田暁	1:26.1	クビ	16-16	37.3	52.5	10	482	2		須貝尚介		国本哲秀	
12	3	5		スリーヘリオス	牡4	57.0		国分恭介	1:26.4	1.3/4	14-15	37.9	100.2	12	508	10		村山明		永井商事	
13	6	12		オーラロード	セ4	57.0		小牧太	1:26.5	1/2	13-13	38.0	348.9	16	462	-4		庄野靖志		吉田勝利	
14	8	16		トルネードアレイ	牡5	56.0		坂井瑠星	1:27.4	5.0	2-1	40.4	46.4	9	446	-10		松田国英		社台レースホース	
15	1	1		ウエスタンヒューズ	牝4	52.0		岩田望来	1:27.7	1.3/4	3-5	40.3	98.0	11	476	4		西園正都		西川賢	
16	5	10		フッフール	牝4	55.0		小崎綾也	1:29.3	10.0	1-2	42.4	147.0	15	436	-20		小崎憲		広尾レース	
