rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		クラウンリース	牡3	56.0		吉本隆記	1:25.1		5-5-5-1	39.6	17.5	4	476	0		手島勝利		サンエツ企画（有）	37.0
2	6	8		キリシマイイネ	牡3	56.0		田中純	1:25.4	1.1/2	10-9-8-3	39.1	9.1	3	451	3		古賀光範		西村新一郎	11.8
3	6	7		イチゴガリ	牝3	54.0		小松丈二	1:25.5	1/2	2-2-2-2	40.9	56.1	7	414	0		武藤敏明		大黒富美子	6.7
4	7	9		マリノメローラ	牝3	54.0		山口勲	1:26.1	3.0	6-7-6-5	40.1	1.4	1	507	-2		東眞市		サンエツ企画（有）	4.4
5	1	1		エスリーア	牝3	54.0		飛田愛斗	1:26.3	1.0	4-3-3-4	41.4	26.7	6	411	-3		池田忠好		光安慎一	3.0
6	8	11		ジュリエンヌ	牝3	54.0		石川慎将	1:26.7	2.0	8-8-9-9	40.3	21.4	5	467	0		手島勝利		吉田勝利	
7	3	3		キタノダロマ	牡3	56.0		金山昇馬	1:26.8	3/4	7-6-7-8	40.7	4.5	2	469	17		池田忠好		北所拓也	
8	8	12		プリンアラモード	牝3	54.0		田中直人	1:27.2	2.0	3-4-4-6	42.3	64.1	8	423	-5		井樋明正		楊明翰	
9	7	10		フォーンリリー	牝3	54.0		村松翔太	1:27.4	1.0	9-10-12-10	40.6	72.7	9	432	0		頼本盛行		遠藤喜和	
10	5	6		エクスアリアステラ	牝3	51.0		山田義貴	1:27.6	1.1/4	11-11-11-12	40.8	277.4	12	393	-3		柳井宏之		柴田茂樹	
11	2	2		ムーンパスカレン	牝3	54.0		川島拓	1:28.3	4.0	1-1-1-7	43.7	76.3	10	457	1		土井道隆		木稲安則	
12	5	5		ミスタートーザイ	牡3	56.0		出水拓人	1:28.4	クビ	12-12-10-11	41.9	138.7	11	482	1		中川竜馬		豊島愛子	
