rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	11		ラストプラム	牝7	54.0		山下裕貴	1:32.5		7-7-1-1	41.0	2.0	1	432	1		矢野久美		大黒富美子	33.0
2	7	9		フラワーカントリー	牝5	54.0		竹吉徹	1:33.8	7.0	6-5-5-3	42.1	11.6	6	415	2		柳井宏之		谷脇智恵子	10.6
3	4	4		チャムラン	牝4	52.0		加茂飛翔	1:34.0	3/4	3-3-2-2	42.5	6.6	2	418	-1		頼本盛行		神野生男	5.9
4	7	10		ガガク	牝4	54.0		金山昇馬	1:34.2	1.1/4	8-9-9-5	42.2	20.5	9	430	-4		東美義		山本浩司	4.0
5	5	6		パドマーワト	牝4	54.0		村松翔太	1:34.3	クビ	4-4-6-6	42.6	11.0	4	414	2		柳井宏之		山本幹雄	2.6
6	8	12		パンナコッタ	牝4	54.0		吉本隆記	1:34.4	3/4	2-2-3-4	43.0	11.5	5	429	-3		矢野久美		三岡陽	
7	1	1		ペイドゥレーヴ	牝8	54.0		出水拓人	1:34.6	1.1/4	10-10-7-9	42.2	18.6	8	451	2		頼本盛行		木本成重	
8	2	2		セイーサ	牝4	51.0		中山蓮王	1:35.0	2.0	11-11-10-10	41.9	43.5	10	395	-3		頼本盛行		（同）ＪＰＮ技研	
9	6	7		タキオン	牝4	51.0		山田義貴	1:35.8	4.0	9-8-8-7	43.7	8.0	3	430	-4		矢野久美		星野裕光	
10	5	5		シェルセリーヌ	牝7	54.0		小松丈二	1:36.1	1.1/2	1-1-4-8	45.0	52.0	11	455	5		矢野久美		三岡有香	
11	6	8		クミパンチ	牝5	54.0		田中直人	1:36.3	3/4	12-12-12-11	42.0	13.6	7	472	3		井樋明正		太田雅貴	
12	3	3		ペイシャキララ	牝4	54.0		川島拓	1:39.7	大	5-6-11-12	47.0	91.3	12	412	3		石川浩文		（同）ＪＰＮ技研	
