日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/03/03	曇	3	12	6	7	3.5	2	1	55.0	良	1:31.3	-0.7	1-1-1-1	38.5-40.3	40.3	川崎	202245030303	C3四　五六	movie.html?race_id=202245030303	05455	町田直希	ダ	1400	464	-2	80.0
2022/02/04	曇	4	11	7	9	7.1	4	7	55.0	良	1:33.5	1.0	2-2-2-2	38.6-40.8	41.6	川崎	202245020404	C3一　二三	movie.html?race_id=202245020404	05455	町田直希	ダ	1400	466	3	0.0
2022/01/04	晴	5	12	8	11	14.5	3	2	55.0	良	1:32.3	1.1	2-2-1-1	39.1-40.0	41.0	川崎	202245010405	C3七　八九	movie.html?race_id=202245010405	05455	町田直希	ダ	1400	463	1	32.0
2021/12/16	晴	5	11	7	8	7.7	4	4	55.0	稍	1:32.6	1.5	2-2-2-2	38.9-39.8	41.1	川崎	202145121605	シュネーシュトゥルム	movie.html?race_id=202145121605	05455	町田直希	ダ	1400	462	5	18.0
2021/11/07	晴	5	9	5	5	1.8	1	1	56.0	稍	1:29.0	-0.2	1-1	0.0-40.2	40.2	盛岡	202135110705	C1九組	movie.html?race_id=202135110705	05294	村上忍	ダ	1400	457	-1	35.0
2021/10/26	雨	5	9	7	7	2.0	1	1	56.0	稍	1:26.9	-1.0	1-1	0.0-39.1	39.1	盛岡	202135102605	キリンFIREワンデ	movie.html?race_id=202135102605	05463	高橋悠里	ダ	1400	458	3	29.0
2021/10/18	曇	1	8	4	4	1.1	1	1	56.0	重	1:15.0	-0.5	2-1	0.0-38.3	38.1	盛岡	202135101801	C2六組	movie.html?race_id=202135101801	05463	高橋悠里	ダ	1200	455	3	29.0
2021/10/03	晴	3	7	1	1	19.6	4	2	56.0	稍	1:13.8	0.0	1-1	0.0-37.9	37.9	盛岡	202135100303	C2七組	movie.html?race_id=202135100303	05591	塚本涼人	ダ	1200	452	2	10.2
2021/09/14	晴	7	12	6	8	47.9	8	7	54.0	稍	1:16.7	4.0	4-4	0.0-37.1	40.3	門別	202130091407	3歳以上C4ー4	movie.html?race_id=202130091407	05545	山本咲希	ダ	1200	450	2	0.0
2021/08/31	晴	2	8	6	6	4.6	3	5	54.0	良	1:40.7	4.2	2-2-3-4	0.0-39.6	43.2	門別	202130083102	3歳以上C4ー5	movie.html?race_id=202130083102	05545	山本咲希	ダ	1500	448	-8	2.1
2021/08/17	曇	1	9	7	7	17.8	5	3	54.0	良	1:48.4	1.4	1-1-1-2	0.0-42.4	43.8	門別	202130081701	3歳以上C4ー5	movie.html?race_id=202130081701	05545	山本咲希	ダ	1600	456	-8	6.3
2021/07/25	晴	3	18	8	18	217.9	18	18	54.0	良	1:25.6	4.7	9-12	33.9-35.4	39.4	新潟	202104030203	3歳未勝利	202104030203	01118	宮崎北斗	芝	1400	464	18	0.0
2021/04/18	晴	2	16	5	10	110.6	11	11	54.0	不	1:13.4	1.9	14-13	34.5-37.0	37.5	中山	202106030802	3歳未勝利	202106030802	01009	柴田大知	ダ	1200	446	0	0.0
2021/03/20	晴	5	16	2	3	71.6	12	14	52.0	良	1:37.8	1.7	9-10-11	36.2-35.3	36.2	中山	202106020705	3歳未勝利	202106020705	01164	藤田菜七	芝	1600	446	0	0.0
