日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/03/06	晴	8	16	8	15	9.9	6	2	57.0	良	1:12.6	0.0	3-3	34.8-37.8	37.5	阪神	202209010808	4歳以上1勝クラス	202209010808	01154	松若風馬	ダ	1200	480	-2	310.0
2022/02/20	曇	3	14	2	2	1.7	1	7	54.0	重	0:59.5	0.7	5-4	34.6-35.9	36.1	小倉	202210020403	4歳以上1勝クラス	202210020403	01191	松本大輝	ダ	1000	482	0	0.0
2022/02/06	晴	3	14	8	14	5.0	3	2	57.0	良	0:59.3	0.0	1-1	35.2-35.8	35.8	小倉	202210010803	4歳以上1勝クラス	202210010803	01154	松若風馬	ダ	1000	482	22	310.0
2022/01/18	晴	10	11	3	3	4.6	3	2	57.0	良	1:29.6	0.1	2-2-2-3	36.2-40.0	40.1	浦和	202242011810	マルチウイン特別	movie.html?race_id=202242011810	05524	笹川翼	ダ	1400	460	-26	140.0
2021/12/19	曇	6	16	1	2	18.4	9	6	56.0	重	1:11.6	0.5	2-1	33.7-37.4	37.9	中京	202107060606	3歳以上1勝クラス	202107060606	01154	松若風馬	ダ	1200	486	12	0.0
2021/06/19	曇	12	15	6	10	182.8	14	14	54.0	良	1:09.1	1.5	7-11	33.7-33.9	35.0	札幌	202101010312	礼文特別(1勝クラス)	202101010312	01185	小沢大仁	芝	1200	474	-2	0.0
2021/06/13	晴	9	15	8	15	85.9	14	11	54.0	良	1:09.6	1.1	3-3	33.3-35.2	36.1	札幌	202101010209	3歳以上1勝クラス	202101010209	05203	岩田康誠	芝	1200	476	-4	0.0
2021/04/17	雨	6	16	7	13	59.2	12	16	56.0	不	1:14.3	2.5	8-11	34.7-37.1	38.8	阪神	202109020706	3歳1勝クラス	202109020706	01154	松若風馬	ダ	1200	480	6	0.0
2021/03/07	曇	6	11	3	3	120.2	9	11	56.0	良	1:39.9	4.1	10-11-11	36.4-35.5	38.3	中山	202106020406	3歳1勝クラス	202106020406	01127	丸山元気	芝	1600	474	-4	0.0
2021/01/30	晴	10	10	5	5	71.8	8	8	56.0	良	1:23.4	1.2	1-1	37.0-33.4	34.6	東京	202105010110	クロッカスS(L)	202105010110	01043	北村宏司	芝	1400	478	-4	0.0
2021/01/05	曇	10	12	8	12	65.6	9	11	56.0	良	1:37.2	1.2	3-1-1	35.2-35.5	36.7	中山	202106010110	ジュニアC(L)	202106010110	01127	丸山元気	芝	1600	482	12	0.0
2020/09/06	晴	10	16	4	7	6.2	3	15	54.0	良	1:12.4	2.3	10-15	34.0-36.1	37.3	札幌	202001020810	すずらん賞(OP)	202001020810	01095	吉田隼人	芝	1200	470	8	0.0
2020/08/22	晴	5	6	6	6	1.8	1	1	54.0	良	1:10.9	-0.1	3-3	35.4-35.5	35.2	札幌	202001020305	2歳新馬	202001020305	05339	ルメール	芝	1200	462	0	700.0
