rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		フォーテ	牡5	57.0		澤田龍哉	1:13.9		1-1-1	38.3	2.0	1	511	-6		川島正一		寺田寿男	400.0
2	7	8		ファイナルキング	牡4	57.0		篠谷葵	1:14.4	2.1/2	6-4-4	38.4	4.9	4	476	0		林正人		高橋皖	160.0
3	8	9		サトノユニゾン	セ7	55.0		張田昂	1:14.4	アタマ	2-2-2	38.8	4.3	3	510	-8		山下貴之		里見治	100.0
4	5	5		エフェルヴェソンス	牡7	55.0		本橋孝太	1:14.5	1/2	7-6-7	38.0	22.1	5	488	7		米谷康秀		伊達泰明	60.0
5	8	10		アルファベット	牡8	55.0		本田正重	1:14.5	アタマ	3-3-3	38.7	48.8	6	494	0		佐々木仁		馬場幸夫	40.0
6	6	6		スウィングビート	セ7	57.0		御神本訓	1:14.6	クビ	8-7-5	38.1	4.3	2	493	0		岡林光浩		（有）社台レースホ	
7	4	4		トキメキライツ	牡7	55.0		山口達弥	1:15.5	4.0	4-5-6	39.1	69.6	8	492	1		林正人		山口裕介	
8	2	2		セイウンクールガイ	牡7	55.0		高橋利幸	1:17.0	7.0	5-8-8	40.1	49.2	7	470	-17		矢内博		田村義徳	
取	1	1		バーミンガム	牡7	55.0		笹川翼					---		計不			川島正一		（有）辻牧場	
中	7	7		ラレータ	セ8	55.0		川島正太			9-9-9		103.7	9	476	11		佐藤裕太		（株）レックス	
