rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		サチノマリアージュ	牝8	54.0		竹吉徹	0:55.5		1-1	36.9	2.1	1	539	-2		古賀光範		佐藤勝士	25.0
2	3	3		カゼノシッポ	牝7	53.0		出水拓人	0:55.5	ハナ	2-3	36.9	7.2	4	441	-7		松島壽		河野能胤	7.5
3	1	1		ロージズレイ	牝7	51.0		仲原大生	0:55.7	1.1/4	4-2	36.7	4.2	3	484	-2		手島勝利		鈴木芳夫	2.5
4	4	4		ヒカリチャン	牝6	54.0		倉富隆一	0:56.0	1.1/2	5-4	37.0	3.9	2	473	-9		中川竜馬		小橋亮太	1.5
5	8	10		マリノルビー	牝4	54.0		吉本隆記	0:57.7	9.0	3-5	38.8	68.2	6	491	0		手島勝利		矢野雅子	1.0
6	6	6		リネンココロ	牝4	54.0		田中純	0:58.2	2.1/2	8-8	38.6	10.4	5	467	-9		濱田一夫		戸山昌彦	
7	6	7		ルトンセラン	牝4	54.0		岩橋勇二	0:58.2	クビ	6-6	39.2	79.8	7	406	-3		大垣敏夫		三岡有香	
8	8	11		ピュアラブ	牝6	54.0		田中直人	0:58.4	3/4	10-10	38.4	222.4	10	464	-7		井樋明正		中川健	
9	7	9		カトリーヌ	牝6	54.0		長田進仁	0:58.4	アタマ	7-9	39.0	82.5	8	467	-6		中野博		三岡陽	
10	5	5		ラタウィ	牝4	54.0		兒島真二	0:58.5	3/4	9-7	38.8	97.7	9	429	-9		中川竜馬		酒井孝敏	
中	7	8		ミナミタッチタッチ	牝6	54.0		村松翔太			11-11		278.0	11	388	-12		矢野久美		山下壽	
