rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	9		クリノハリウッド	牡6	54.0		岩永千明	1:25.5		6-6-5-6	40.2	5.7	2	463	-6		山下定文		（株）アプエンテ	25.0
2	7	8		マナープリンセス	牝6	54.0		倉富隆一	1:26.1	3.0	2-2-2-2	41.8	118.8	10	508	-3		川田孝好		成富直行	7.5
3	2	2		マリノレインボー	牝5	54.0		吉本隆記	1:26.2	クビ	7-7-7-7	40.3	18.3	5	427	2		手島勝利		サンエツ企画（有）	2.5
4	4	4		オーラムーン	牝5	54.0		長田進仁	1:26.2	クビ	5-5-6-5	40.8	43.1	8	414	7		中野博		小橋亮太	1.5
5	3	3		ワンダータビアット	牝4	54.0		山下裕貴	1:26.4	3/4	4-4-4-3	41.6	1.4	1	466	4		九日俊光		山本能成	1.0
6	6	6		レアローズ	牝4	54.0		村松翔太	1:26.6	1.0	3-3-3-4	42.1	7.9	3	375	3		柳井宏之		柴田茂樹	
7	5	5		イチバンダイコ	牡4	56.0		田中直人	1:26.7	1/2	1-1-1-1	42.4	10.0	4	481	-2		井樋明正		西隆久	
8	7	7		ガーデンブロンシュ	牝6	54.0		岩橋勇二	1:26.8	1/2	9-10-10-9	40.2	36.7	7	466	0		矢野久美		三岡有香	
9	1	1		ホーリーパワー	牡6	56.0		松井伸也	1:27.3	2.1/2	10-9-9-8	40.8	25.2	6	478	-7		大島静夫		（同）ＪＰＮ技研	
10	8	10		アルティシモ	牝5	53.0		出水拓人	1:28.7	7.0	8-8-8-10	42.2	111.9	9	452	-11		頼本盛行		原久美子	
