rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	9		ノルトクリーガー	牡4	56.0		下原理	0:50.5		1-1	36.6	2.3	1	481	-2		柏原誠路		渡部賢治	50.0
2	8	10		ネッダ	牝4	52.0		佐々木世	0:50.7	1.0	2-2	36.6	4.8	3	424	-1		大山寿文		門野重雄	20.0
3	2	2		タケマルルーチェ	牝5	54.0		大柿一真	0:51.0	2.0	3-4	36.8	2.4	2	455	-3		長倉功		竹内勝之	12.5
4	1	1		ゴールドエッグ	牡10	56.0		杉浦健太	0:51.3	1.1/2	3-3	37.1	22.4	5	512	-5		三宅直之		（株）ファーストビ	7.5
5	5	5		カサマツブライト	牝8	54.0		永井孝典	0:51.4	クビ	8-6	36.7	61.6	8	444	2		山口浩幸		冨田藤男	5.0
6	4	4		リュデスドゥモンド	セ6	56.0		廣瀬航	0:51.9	3.0	6-5	37.6	11.3	4	497	-12		碇清次郎		藤井亮輔	
7	3	3		サバイバルトリック	牝6	52.0		長尾翼玖	0:52.0	1/2	9-9	37.0	35.7	6	455	-11		永島太郎		福田光博	
8	7	8		ヨシケンローズ	牝4	54.0		小谷周平	0:52.3	2.0	7-8	37.8	48.0	7	445	-3		大石省三		組）オールザベスト組	
9	7	7		ジューンメモリー	牝4	54.0		井上幹太	0:52.4	1/2	5-7	38.1	62.2	9	431	-2		西村守幸		組）オールザベスト組	
10	6	6		エコロプリンセス	牝7	51.0		青海大樹	0:52.5	クビ	10-10	37.0	210.7	10	410	-9		山元博徳		（株）ファーストビ	
