rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		エランヴィタール	牡3	55.0		小野楓馬	1:16.0		1-1	38.8	7.2	3	464	6		小野望		小野美子	40.0
2	4	4		ギガゼウス	牡3	56.0		石川倭	1:17.6	8.0	2-2	40.2	2.4	2	460	0		佐々木国		谷岡真喜	11.2
3	8	11		インパクロ	牡3	56.0		宮崎光行	1:17.8	1.0	4-3	40.2	17.8	4	464	-4		小国博行		谷口祐人	8.4
4	5	5		ハナバンダ	牝3	54.0		松井伸也	1:17.8	ハナ	6-5	39.8	28.6	6	470	2		堂山芳則		門別敏朗	5.6
5	3	3		イゾラド	牝3	54.0		落合玄太	1:18.0	3/4	6-7	40.0	135.8	9	440	-4		小野望		杉浦和也	2.8
6	7	9		シシャモダイスキ	牡3	56.0		岩橋勇二	1:18.0	クビ	5-6	40.0	1.9	1	506	-10		田中淳司		大野満	
7	7	8		ハウメニーローズ	牝3	54.0		服部茂史	1:18.3	1.1/2	2-3	40.9	32.6	7	436	8		川島洋人		谷口祐人	
8	2	2		アンドローラ	牝3	54.0		亀井洋司	1:18.6	1.1/2	9-7	40.3	22.1	5	458	0		秋田大助		三岡陽	
9	6	7		ロートヴァイス	牝3	54.0		坂下秀樹	1:19.7	5.0	8-7	41.7	203.8	11	400	0		秋田大助		北原大史	
10	8	10		スウィープアイ	牝3	54.0		加藤誓二	1:20.0	1.1/2	11-11	41.2	144.9	10	472	2		川島雅人		杉浦和也	
11	6	6		ナオラモーヌ	牝3	54.0		井上俊彦	1:20.0	アタマ	9-10	41.5	67.2	8	462	4		柳澤好美		成富直行	
