rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	6		トーセンテキーラ	牡5	56.0		川島正太	1:28.8		1-1-1-1	38.3	15.9	6	545	-1		小久保智		島川隆哉	150.0
2	7	9		ブラックマティーニ	牡6	56.0		笹川翼	1:30.2	7.0	2-2-2-2	39.5	7.0	4	497	-12		小久保智		黒澤尚	52.5
3	7	10		シゲルキラキラ	牝5	51.0		古岡勇樹	1:30.5	1.1/2	5-6-3-4	39.6	113.7	8	471	-6		鈴木義久		鮫島明洋	30.0
4	4	4		キタサンツバキ	牝8	54.0		繁田健一	1:30.6	クビ	6-5-5-3	39.6	8.8	5	474	10		村田順一		（有）大野商事	22.5
5	6	8		シントーキング	セ5	56.0		岡村裕基	1:30.9	1.1/2	11-10-8-8	39.2	3.9	2	510	-1		山崎尋美		中野辰三	15.0
6	8	12		オウケンアマゾネス	牝4	54.0		森泰斗	1:30.9	アタマ	9-7-7-5	39.6	2.2	1	438	1		工藤伸輔		（株）アプエンテ	
7	3	3		ヴィテスミット	牡5	56.0		岡田大	1:31.0	クビ	4-4-6-6	40.0	5.5	3	521	-2		藪口一麻		（有）太盛	
8	2	2		メイショウタオ	牡4	52.0		七夕裕次	1:31.4	2.0	8-8-9-9	39.8	184.6	11	443	-3		小林真治		酒井孝敏	
9	5	5		ボルドーヴェルチュ	牝4	54.0		町田直希	1:31.6	1.0	3-3-4-7	40.7	299.4	12	454	4		柘榴浩樹		シグラップ・マネジメ	
10	6	7		ボクラノユメ	牝4	54.0		橋本直哉	1:31.9	1.1/2	10-11-12-10	39.7	174.3	10	453	14		鈴木勝文		グリーンウッド（株	
11	8	11		クレイジーインラヴ	牝8	51.0		池谷匠翔	1:32.0	1/2	7-9-10-11	40.4	78.0	7	423	-15		山田正実		冨田藤男	
12	1	1		コスモタウルス	牡8	56.0		藤江渉	1:32.6	3.0	12-12-11-12	40.4	132.8	9	446	2		酒井一則		小林裕典	
