rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		マラン	牝7	54.0		笹川翼	0:47.8		1-1	36.0	1.2	1	474	-1		水野貴史		村山詠一	80.0
2	8	10		セイエイビビット	牝5	54.0		内田利雄	0:47.9	1/2	4-3	35.4	7.9	2	530	6		岡田一男		星野英夫	28.0
3	6	7		モズソノママ	牡5	52.0		和田譲治	0:47.9	アタマ	2-2	36.0	12.7	3	510	-2		川島豊		（株）ファーストビ	16.0
4	3	3		アルポアドール	牝7	54.0		秋元耕成	0:48.8	4.0	3-4	36.5	25.6	6	449	-5		柘榴浩樹		米澤淳	12.0
5	5	5		カゲカツ	牡7	56.0		橋本直哉	0:49.0	3/4	5-5	36.5	12.7	4	514	0		長谷川忍		爲永良弘	8.4
6	7	9		ロゼッタハート	牝7	54.0		高橋哲也	0:49.1	3/4	9-8	36.2	136.9	10	435	-7		牛房栄吉		小橋亮太	
7	6	6		ニシノマッハ	牡7	56.0		国分祐仁	0:49.2	1/2	7-6	36.5	84.6	7	473	-3		冨田敏男		冨田藤男	
8	4	4		キョウエイミーレス	牡5	56.0		保園翔也	0:49.4	1.0	8-7	36.5	18.5	5	499	-2		内野健二		堀内一夫	
9	7	8		ナンセイエメラルド	牝5	52.0		篠谷葵	0:49.6	1.1/2	10-10	36.5	86.8	9	454	26		山越光		池田喜吉	
10	8	11		ヘデラ	牝5	54.0		寺島憂人	0:49.9	1.1/2	6-9	37.4	150.7	11	429	3		柘榴浩樹		斉藤光由	
11	1	1		ウラワルビー	牝5	54.0		半澤慶実	0:54.5	大	11-11	40.2	85.7	8	406	-16		宇野木数		岡本育枝	
