rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	10		ボナジョルナータ	牡7	56.0		笹川翼	1:37.6		7-5-4-1	39.7	1.1	1	534	3		小久保智		島川利子	100.0
2	2	2		ノッテステラータ	牝6	54.0		町田直希	1:37.9	1.1/2	12-12-9-4	39.3	24.6	5	398	-6		工藤伸輔		（株）アプエンテ	35.0
3	5	5		ウインクランベリー	牝4	54.0		森泰斗	1:38.4	2.1/2	1-1-1-2	40.9	6.8	2	410	0		工藤伸輔		北原大史	20.0
4	5	6		アイファーオレンジ	牝4	54.0		内田利雄	1:38.4	ハナ	4-3-2-3	40.7	24.5	4	436	2		佐々木功		中島稔	15.0
5	6	7		ヒゲクレイジー	牡5	56.0		岡村健司	1:38.8	2.0	9-9-6-7	40.5	64.6	6	465	3		酒井一則		成富直行	10.0
6	1	1		エイシントークン	牝5	54.0		西啓太	1:39.2	2.0	2-4-5-5	41.3	82.5	8	443	-2		山越光		廣瀬由一	
7	7	9		マイネルミシシッピ	牡6	56.0		藤江渉	1:39.4	1.0	5-6-7-8	41.4	9.4	3	502	0		八木正喜		田中準市	
8	8	11		ベニノエンゼル	牝4	54.0		秋元耕成	1:39.8	2.0	6-7-8-10	41.7	323.0	12	441	0		山越光		（株）紅谷	
9	3	3		ハッピースカイ	牝4	54.0		高橋哲也	1:40.4	3.0	3-2-3-6	42.8	155.3	10	448	-7		牛房栄吉		木原文夫	
10	6	8		チョウマイモン	牝4	54.0		保園翔也	1:40.6	3/4	10-11-12-12	41.6	68.6	7	447	-1		内野健二		井門敏雄	
11	4	4		サノチナ	牝4	50.0		中島良美	1:40.6	アタマ	8-8-10-9	42.2	180.7	11	399	-6		川島豊		（株）ファーストビ	
12	8	12		ワールドウィスラー	牡4	56.0		岡田大	1:41.2	3.0	11-10-11-11	42.7	91.0	9	451	-7		牛房栄吉		田頭勇貴	
