rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	10		ザナイツ	牡4	56.0		森泰斗	1:28.9		3-3-1-1	39.3	1.1	1	523	3		小久保智		竹下浩一	110.0
2	4	4		オーシャンスケイプ	牝5	54.0		和田譲治	1:29.7	4.0	2-1-2-2	40.1	12.1	2	445	7		吉橋淳一		（有）木村牧場	38.5
3	3	3		ピノタージュ	牝4	54.0		保園翔也	1:30.3	3.0	6-5-3-3	40.1	13.2	3	443	-2		内野健二		高木秀明	22.0
4	2	2		ワンダーバッチロー	牡5	56.0		橋本直哉	1:30.6	1.1/2	8-9-8-4	39.8	16.8	4	470	-6		鈴木勝文		山本能成	16.5
5	8	11		エリープラネット	牝6	54.0		藤本現暉	1:30.7	クビ	7-8-7-5	39.9	24.7	5	437	-1		田辺陽一		谷川正純	11.0
6	8	12		タニノホウザン	牡7	56.0		秋元耕成	1:31.8	5.0	11-11-9-8	40.6	134.0	11	481	6		酒井一則		（同）ランニング・ク	
7	7	9		ウインブロンクス	牡6	56.0		岡田大	1:32.0	3/4	10-10-11-9	40.6	29.3	6	472	5		藪口一麻		（同）ＪＰＮ技研	
8	5	5		フォギーショコラ	牡4	56.0		高橋哲也	1:32.2	1.1/2	12-12-12-10	40.0	228.0	12	455	5		山越光		冨田藤男	
9	5	6		メイショウハヤナリ	牡5	52.0		古岡勇樹	1:32.5	1.1/2	4-4-6-7	42.0	92.3	8	491	5		藤原智行		平野友保	
10	6	7		マイネルレヴリー	牡6	56.0		半澤慶実	1:33.2	3.0	5-6-4-6	42.7	43.3	7	493	4		宇野木博		松野真一	
11	1	1		コスモアリエス	牡8	56.0		寺島憂人	1:34.2	5.0	9-7-10-12	43.2	97.1	9	466	2		酒井一則		谷謙介	
12	6	8		リトルエイト	牝5	51.0		池谷匠翔	1:36.4	大	1-2-5-11	46.2	104.2	10	451	1		山崎尋美		井田晴夫	
