日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/03/10	晴	8	12	4	4	457.1	11	7	56.0	良	1:34.5	0.9	12-12-11	0.0-41.6	40.7	名古屋	202248031008	もうすぐ開催!第2回	movie.html?race_id=202248031008	a02e0	村上弘樹	ダ	1400	487	-3	0.0
2022/02/17	小雪	4	10	4	4	28.9	6	7	56.0	稍	1:35.8	2.1	8-8-8	0.0-41.6	41.7	名古屋	202248021704	C9組	movie.html?race_id=202248021704	05370	大畑雅章	ダ	1400	490	2	0.0
2022/02/03	曇	6	10	3	3	57.2	7	9	56.0	良	1:35.8	4.6	9-9-10	0.0-39.1	41.7	名古屋	202248020306	C9組	movie.html?race_id=202248020306	05370	大畑雅章	ダ	1400	488	-14	0.0
2022/01/06	曇	4	9	2	2	10.7	4	3	56.0	良	1:34.1	0.7	6-7-7	0.0-40.0	39.8	名古屋	202248010604	C11組	movie.html?race_id=202248010604	a02e0	村上弘樹	ダ	1400	502	0	5.8
2021/12/24	晴	3	10	4	4	32.5	6	3	56.0	稍	1:33.7	0.6	6-6-6	0.0-40.7	39.8	名古屋	202148122403	C7組	movie.html?race_id=202148122403	a02e0	村上弘樹	ダ	1400	502	1	5.8
2021/12/03	晴	5	11	3	3	115.7	9	8	56.0	重	1:33.6	3.3	10-10-10	0.0-40.0	41.0	名古屋	202148120305	C5組	movie.html?race_id=202148120305	a0292	丸山真一	ダ	1400	501	-6	0.0
2021/11/19	晴	2	10	8	10	169.3	9	5	56.0	良	1:33.2	0.8	6-6-5	0.0-40.7	40.7	名古屋	202148111902	C7組	movie.html?race_id=202148111902	a01b4	加藤誓二	ダ	1400	507	1	2.6
2021/11/05	晴	2	10	7	8	240.4	9	8	56.0	良	1:32.6	2.1	7-7-7	0.0-38.8	39.4	名古屋	202148110502	久美さんありがとうね	movie.html?race_id=202148110502	a01b4	加藤誓二	ダ	1400	506	-2	0.0
2021/10/25	雨	4	10	8	9	183.8	9	9	56.0	稍	1:33.8	2.8	9-9-9	0.0-39.9	41.0	名古屋	202148102504	C6組	movie.html?race_id=202148102504	a01b4	加藤誓二	ダ	1400	508	-1	0.0
2021/10/15	晴	5	11	3	3	172.7	9	8	53.0	良	1:33.3	3.2	10-11-10	0.0-39.8	40.0	名古屋	202148101505	C5組	movie.html?race_id=202148101505	a0487	塚本征吾	ダ	1400	509	5	0.0
2021/10/01	曇	9	8	8	8	54.2	7	7	56.0	良	1:33.4	2.7	7-7-7	0.0-40.1	41.4	名古屋	202148100109	B8組	movie.html?race_id=202148100109	a01b4	加藤誓二	ダ	1400	504	0	0.0
2021/09/17	雨	9	7	1	1	42.9	7	6	56.0	稍	1:46.8	1.0	4-6-5	0.0-39.6	39.9	名古屋	202148091709	B8組	movie.html?race_id=202148091709	a01b4	加藤誓二	ダ	1600	504	-2	0.0
2021/09/03	雨	9	8	3	3	339.8	8	7	56.0	稍	1:31.6	1.3	5-5-5	0.0-39.4	39.5	名古屋	202148090309	B8組	movie.html?race_id=202148090309	a01b4	加藤誓二	ダ	1400	506	0	0.0
2021/08/20	曇	8	10	7	7	204.5	10	8	56.0	不	1:46.1	3.9	10-10-9	0.0-39.0	41.1	名古屋	202148082008	B7組	movie.html?race_id=202148082008	a01b4	加藤誓二	ダ	1600	506	0	0.0
2021/08/06	晴	9	8	5	5	106.7	8	8	56.0	良	1:32.8	3.2	8-8-7	0.0-38.7	39.7	名古屋	202148080609	B7組	movie.html?race_id=202148080609	a01b4	加藤誓二	ダ	1400	506	-2	0.0
2021/07/23	晴	9	9	3	3	32.9	8	8	56.0	良	1:47.2	3.1	9-9-9	0.0-40.0	40.8	名古屋	202148072309	B7組	movie.html?race_id=202148072309	05370	大畑雅章	ダ	1600	508	4	0.0
2021/07/12	雨	9	9	5	5	68.9	9	8	56.0	稍	1:46.6	2.7	8-9-9	0.0-39.3	40.2	名古屋	202148071209	B7組	movie.html?race_id=202148071209	a01b4	加藤誓二	ダ	1600	504	-7	0.0
2021/07/02	曇	10	9	4	4	128.4	8	9	56.0	不	1:47.5	4.0	7-7-8	0.0-38.6	41.6	名古屋	202148070210	B7組	movie.html?race_id=202148070210	05370	大畑雅章	ダ	1600	511	3	0.0
2021/06/17	晴	10	9	8	8	7.3	4	9	56.0	重	1:49.1	4.0	9-8-9	0.0-39.3	42.0	名古屋	202148061710	B5組	movie.html?race_id=202148061710	05370	大畑雅章	ダ	1600	508	1	0.0
2021/05/19	雨	9	10	7	7	12.8	6	7	56.0	不	1:30.6	2.2	5-6-8	0.0-38.4	39.9	名古屋	202148051909	B5組	movie.html?race_id=202148051909	05370	大畑雅章	ダ	1400	507	-6	0.0
2021/05/05	雨	12	9	8	8	7.9	4	4	56.0	重	1:30.6	0.5	7-7-4	0.0-39.0	38.6	名古屋	202148050512	薫風賞	movie.html?race_id=202148050512	05370	大畑雅章	ダ	1400	513	5	4.3
2021/04/22	晴	9	11	7	8	102.9	6	2	56.0	良	1:44.5	0.0	6-6-5	0.0-40.7	39.3	名古屋	202148042209	B6組	movie.html?race_id=202148042209	05370	大畑雅章	ダ	1600	508	2	11.5
2021/04/08	晴	12	10	3	3	36.9	5	6	54.0	良	1:45.5	1.5	7-9-8	0.0-38.9	39.2	名古屋	202148040812	B5組	movie.html?race_id=202148040812	05196	宮下瞳	ダ	1600	506	3	0.0
2021/03/23	晴	6	10	7	7	73.5	7	3	54.0	重	1:45.9	1.8	8-8-8	0.0-38.8	39.2	名古屋	202148032306	B3組	movie.html?race_id=202148032306	05196	宮下瞳	ダ	1600	503	-2	5.8
2021/03/10	晴	12	12	4	4	42.9	8	6	54.0	稍	1:46.8	1.9	8-7-7	0.0-39.8	40.2	名古屋	202148031012	B4組	movie.html?race_id=202148031012	05196	宮下瞳	ダ	1600	505	1	0.0
2021/02/23	晴	8	10	7	7	67.0	8	6	56.0	良	1:46.8	1.7	6-7-5	0.0-40.4	41.4	名古屋	202148022308	金城ふ頭賞	movie.html?race_id=202148022308	05324	丹羽克輝	ダ	1600	504	1	0.0
2021/02/08	晴	6	10	7	7	25.5	5	8	56.0	稍	1:47.9	1.8	9-9-10	0.0-40.5	40.7	名古屋	202148020806	B3組	movie.html?race_id=202148020806	a02e0	村上弘樹	ダ	1600	503	-2	0.0
2021/01/27	晴	9	11	7	9	40.7	10	5	54.0	不	1:32.1	1.8	7-9-9	0.0-38.8	39.6	名古屋	202148012709	B3組	movie.html?race_id=202148012709	05196	宮下瞳	ダ	1400	505	0	2.6
2021/01/02	晴	9	10	2	2	93.4	7	7	54.0	良	1:33.8	2.4	8-8-8	0.0-39.4	40.6	名古屋	202148010209	B3組	movie.html?race_id=202148010209	05196	宮下瞳	ダ	1400	505	-5	0.0
2020/12/22	晴	10	11	1	1	11.1	4	11	54.0	良	1:33.9	2.8	3-4-6	0.0-40.0	41.8	名古屋	202048122210	冬至特別	movie.html?race_id=202048122210	05196	宮下瞳	ダ	1400	510	-1	0.0
2020/12/07	晴	9	11	7	9	10.9	7	3	54.0	良	1:47.2	1.2	5-5-5	0.0-39.7	40.5	名古屋	202048120709	大雪特別	movie.html?race_id=202048120709	05196	宮下瞳	ダ	1600	511	5	8.6
2020/11/24	晴	9	11	3	3	8.4	4	5	54.0	良	1:33.2	1.2	8-9-8	0.0-40.2	39.9	名古屋	202048112409	小雪特別	movie.html?race_id=202048112409	05196	宮下瞳	ダ	1400	506	0	3.8
2020/11/09	晴	10	11	3	3	12.0	4	6	56.0	良	1:33.2	1.1	8-8-7	0.0-40.1	40.2	名古屋	202048110910	紅葉特別	movie.html?race_id=202048110910	a01b4	加藤誓二	ダ	1400	506	-6	0.0
2020/10/28	晴	11	10	5	5	8.1	3	8	56.0	良	1:45.9	1.7	9-7-8	0.0-39.1	40.1	名古屋	202048102811	色鳥特別	movie.html?race_id=202048102811	a01b4	加藤誓二	ダ	1600	512	10	0.0
2020/10/06	曇	12	12	8	12	106.3	11	11	57.0	良	1:14.1	2.2	9-10	34.1-37.8	38.1	大井	202044100612	オクトーバー賞競走	movie.html?race_id=202044100612	a02d8	瀬川将輝	ダ	1200	502	0	0.0
2020/09/24	雨	10	13	5	7	269.4	13	10	57.0	重	1:56.4	1.8	2-2-6-8	38.1-38.1	39.4	大井	202044092410	明日もエキサイティン	movie.html?race_id=202044092410	a02d8	瀬川将輝	ダ	1800	502	-1	0.0
2020/09/10	曇	9	9	8	9	42.9	9	7	57.0	稍	1:43.0	1.0	2-2-2-2	37.9-39.0	40.0	大井	202044091009	内濠賞	movie.html?race_id=202044091009	a02d8	瀬川将輝	ダ	1600	503	-1	0.0
2020/08/18	晴	11	10	2	2	212.9	10	8	57.0	良	1:28.3	2.4	7-9-9	35.2-38.7	38.7	大井	202044081811	オーガスト賞競走	movie.html?race_id=202044081811	a02ad	江里口裕	ダ	1400	504	7	0.0
2020/05/20	曇	10	14	8	14	105.7	14	9	57.0	不	1:57.2	1.8	3-3-2-3	37.6-39.9	41.7	大井	202044052010	テツノカチドキ賞競走	movie.html?race_id=202044052010	a018e	楢崎功祐	ダ	1800	497	-2	0.0
2020/04/29	晴	8	6	4	4	42.8	6	5	57.0	稍	1:41.4	1.4	6-6-5-5	37.2-38.5	39.3	大井	202044042908	キャニオンロマン賞競	movie.html?race_id=202044042908	a018e	楢崎功祐	ダ	1600	499	3	53.0
2020/03/15	晴	11	13	6	10	250.7	13	12	57.0	不	1:58.2	2.5	13-13-13-13	38.8-38.5	40.0	大井	202044031511	ブリリアントカップト	movie.html?race_id=202044031511	a018e	楢崎功祐	ダ	1800	496	-3	0.0
2020/02/27	晴	9	10	6	6	149.0	8	7	56.0	良	1:43.0	2.0	7-6-6-6	36.6-39.4	40.4	大井	202044022709	朧月賞競走	movie.html?race_id=202044022709	a018e	楢崎功祐	ダ	1600	499	-4	0.0
2020/01/20	晴	11	14	4	5	240.6	12	9	57.0	重	2:11.7	2.2	11-11-7-9	37.0-40.4	41.9	大井	202044012011	ウェルカム2020賞	movie.html?race_id=202044012011	a018e	楢崎功祐	ダ	2000	503	5	0.0
2019/12/01	晴	10	16	1	1	279.6	16	13	57.0	良	1:55.2	2.7	12-11-14-14	36.2-38.2	40.0	中山	201906050210	市川S(3勝クラス)	201906050210	01169	武藤雅	ダ	1800	498	2	0.0
2019/11/17	晴	10	16	1	1	165.1	16	16	52.0	良	2:13.4	3.6	8-8-8-11	30.7-38.3	40.8	東京	201905050610	晩秋S(3勝クラス)	201905050610	01138	藤懸貴志	ダ	2100	496	-2	0.0
2019/11/02	晴	10	16	7	13	366.7	16	12	53.0	良	1:25.0	1.8	15-16	34.0-37.2	37.0	京都	201908050110	貴船S(3勝クラス)	201908050110	01034	酒井学	ダ	1400	498	2	0.0
2019/05/12	曇	12	16	8	15	120.3	12	16	57.0	良	1:26.3	1.8	10-12	36.6-35.4	36.3	東京	201905020812	BSイレブン賞(1600万下)	201905020812	01163	坂井瑠星	ダ	1400	496	0	0.0
2019/04/28	晴	12	13	4	5	53.0	10	10	57.0	良	1:25.1	0.8	11-12	35.7-36.1	35.6	京都	201908030312	高瀬川S(1600万下)	201908030312	01095	吉田隼人	ダ	1400	496	-4	0.0
2019/02/10	曇	10	15	6	10	36.1	11	13	57.0	稍	1:54.2	2.4	2-3-2-2	36.9-38.1	40.4	京都	201908020610	北山S(1600万下)	201908020610	01093	藤岡佑介	ダ	1800	500	4	0.0
2019/01/14	晴	9	12	1	1	19.2	6	8	53.0	良	2:00.2	0.9	1-1-1-1	30.2-37.0	37.9	京都	201908010509	雅S(1600万下)	201908010509	01160	荻野極	ダ	1900	496	2	0.0
2018/12/09	晴	10	9	8	9	77.4	8	9	57.0	良	1:54.6	1.9	1-1-1-1	37.4-37.7	39.6	阪神	201809050410	堺S(1600万下)	201809050410	01116	藤岡康太	ダ	1800	494	8	0.0
2018/09/30	雨	12	15	5	10			取	53.0	不				37.1-36.3		中山	201806040912	内房S(1600万下)	201806040912	01095	吉田隼人	ダ	1800	計不		0.0
2018/06/30	曇	11	16	1	2	43.4	11	16	54.0	良	1:53.9	2.9	11-11-14-14	37.2-36.1	36.9	中京	201807030111	白川郷S(1600万下)	201807030111	01130	高倉稜	ダ	1800	486	-2	0.0
2018/06/17	晴	10	14	1	1	44.3	7	13	57.0	良	1:55.7	2.8	3-3-3-3	36.6-39.7	41.7	阪神	201809030610	灘S(1600万下)	201809030610	01019	秋山真一	ダ	1800	488	0	0.0
2018/04/08	晴	12	15	8	15	33.0	8	12	57.0	稍	1:53.5	2.3	5-5-6-8	36.0-38.4	40.1	阪神	201809020612	梅田S(1600万下)	201809020612	01116	藤岡康太	ダ	1800	488	-4	0.0
2018/03/24	晴	11	15	3	4	25.6	10	2	57.0	稍	1:53.1	0.0	2-2-2-2	36.9-37.6	37.3	中京	201807020511	名古屋城S(1600万下)	201807020511	01116	藤岡康太	ダ	1800	492	-2	739.2
2018/03/11	晴	10	13	5	6	16.6	7	12	54.0	稍	2:07.8	4.2	1-1-1-1	34.9-38.1	42.3	阪神	201809010610	甲南S(1600万下)	201809010610	01093	藤岡佑介	ダ	2000	494	-4	0.0
2018/02/04	晴	8	15	5	9	9.5	4	1	57.0	良	1:52.6	-0.2	1-1-1-1	36.4-37.6	37.6	京都	201808020408	4歳以上1000万下	201808020408	01154	松若風馬	ダ	1800	498	-2	1050.0
2018/01/06	晴	8	15	4	6	11.8	4	5	57.0	良	2:00.6	1.2	2-2-1-1	30.5-38.7	39.9	京都	201808010108	4歳以上1000万下	201808010108	01093	藤岡佑介	ダ	1900	500	4	105.0
2017/12/03	晴	9	16	2	3	21.9	6	7	57.0	良	1:54.8	0.9	1-1-1-1	36.9-39.3	40.2	中山	201706050209	チバテレ杯(1000万下)	201706050209	01092	津村明秀	ダ	1800	496	2	0.0
2017/09/03	晴	12	14	2	2	6.0	2	13	57.0	良	1:48.1	2.3	14-13-10-11	31.7-37.2	38.8	札幌	201701020612	釧路湿原特別(1000万下)	201701020612	01095	吉田隼人	ダ	1700	494	4	0.0
2017/08/27	晴	10	14	8	14	4.2	1	2	58.0	良	1:46.3	0.4	2-2-2-2	32.2-36.5	36.8	札幌	201701020410	オールスターJ第3戦(1000万下)	201701020410	00666	武豊	ダ	1700	490	0	613.0
2017/08/06	晴	10	14	4	5	8.1	5	6	57.0	良	1:44.9	0.4	2-2-1-1	29.8-37.6	38.0	札幌	201701010410	大倉山特別(1000万下)	201701010410	01147	城戸義政	ダ	1700	490	4	0.0
2017/07/16	晴	8	16	8	16	6.7	4	1	57.0	良	1:51.7	-0.4	1-1-1-1	37.2-37.4	37.4	中京	201707030608	3歳以上500万下	201707030608	00422	内田博幸	ダ	1800	486	2	750.0
2017/05/28	晴	12	16	5	10	3.9	1	12	57.0	良	1:53.8	1.7	3-3-3-4	35.4-38.3	39.4	京都	201708031212	與杼特別(1000万下)	201708031212	01116	藤岡康太	ダ	1800	484	-8	0.0
2017/05/07	晴	8	15	4	7	3.3	2	1	57.0	稍	1:53.7	-0.5	1-1-1-1	36.9-39.4	39.4	新潟	201704010408	4歳以上500万下	201704010408	01116	藤岡康太	ダ	1800	492	-2	750.0
2017/04/16	晴	9	15	6	10	3.3	2	2	57.0	良	1:47.9	0.1	3-3-3-2	29.0-41.7	40.0	福島	201703010409	4歳以上500万下	201703010409	00422	内田博幸	ダ	1700	494	-6	300.0
2017/03/18	晴	7	16	5	9	3.2	1	8	57.0	良	1:55.5	1.0	4-4-4-4	38.2-38.2	38.8	中京	201707020307	4歳以上500万下	201707020307	01116	藤岡康太	ダ	1800	500	8	0.0
2017/01/05	晴	4	15	7	12	8.9	3	2	56.0	良	1:52.9	0.5	1-1-1-1	36.6-37.8	38.3	京都	201708010104	4歳以上500万下	201708010104	01116	藤岡康太	ダ	1800	492	-8	300.0
2016/12/11	晴	7	12	8	11	3.3	2	9	56.0	良	1:54.1	2.0	2-2-2-2	36.3-37.6	39.4	阪神	201609050407	3歳以上500万下	201609050407	01116	藤岡康太	ダ	1800	500	6	0.0
2016/10/23	曇	6	9	6	6	3.5	2	3	55.0	良	1:59.7	0.0	2-2-3-3	31.2-38.0	37.8	京都	201608040706	3歳以上500万下	201608040706	01116	藤岡康太	ダ	1900	494	-2	190.0
2016/10/09	曇	8	13	7	11	2.4	1	2	55.0	重	1:50.0	0.0	6-6-3-3	36.3-37.9	37.3	京都	201608040208	3歳以上500万下	201608040208	01093	藤岡佑介	ダ	1800	496	4	300.0
2016/09/18	小雨	8	16	3	6	3.7	1	3	54.0	不	1:55.2	0.7	4-3-5-5	37.5-39.3	39.2	阪神	201609040408	3歳以上500万下	201609040408	01093	藤岡佑介	ダ	1800	492	-2	190.0
2016/08/06	晴	10	15	8	16	7.6	3	2	54.0	良	1:46.9	0.0	4-4-3-3	30.2-38.8	38.7	小倉	201610020310	指宿特別(500万下)	201610020310	01093	藤岡佑介	ダ	1700	494	2	432.4
2016/07/16	晴	12	16	2	4	15.7	6	2	54.0	良	1:53.6	0.4	1-1-1-1	37.1-37.4	37.8	中京	201607030512	3歳以上500万下	201607030512	01154	松若風馬	ダ	1800	492	8	300.0
2016/05/29	晴	5	16	3	5	5.6	3	15	56.0	良	1:40.9	4.1	2-2	34.7-37.0	41.0	東京	201605021205	3歳500万下	201605021205	01115	浜中俊	ダ	1600	484	-8	0.0
2016/05/15	晴	2	15	2	4	10.2	6	1	56.0	良	1:53.8	-0.9	1-1-1-1	37.0-38.9	38.9	京都	201608030802	3歳未勝利	201608030802	01093	藤岡佑介	ダ	1800	492	-2	500.0
2015/11/28	晴	5	12	3	3	8.1	3	3	55.0	良	1:37.4	0.4	4-3	36.5-34.7	34.7	京都	201508050805	2歳新馬	201508050805	01116	藤岡康太	芝	1600	494	0	180.0
