rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		ジオパークボス	牡4	56.0		森泰斗	1:36.1		4-3-3-2	41.1	1.9	1	442	6		藤田輝信		小関勝紀	200.0
2	7	9		ヤマジュンハナビ	牝3	54.0		半澤慶実	1:36.4	1.1/2	8-8-7-6	40.7	24.2	8	426	0		宇野木博		山下洵一郎	80.0
3	6	7		サムシングクール	牝4	54.0		酒井忍	1:37.0	3.0	4-5-4-4	41.7	16.0	5	449	-2		田辺陽一		桜井忠隆	50.0
4	4	4		ナムラドリー	牝4	54.0		増田充宏	1:37.3	1.1/2	7-7-5-5	41.8	18.2	7	448	6		武井和実		酒井孝敏	30.0
5	5	5		ブルベアダイズ	セ4	56.0		伊藤裕人	1:37.3	ハナ	1-1-1-1	42.9	3.8	2	489	0		鈴木義久		乙訓史樹	20.0
6	3	3		マイネルサフィルス	牡7	56.0		町田直希	1:38.7	7.0	9-10-10-10	41.6	26.2	9	496	-1		八木仁		杉浦和也	
7	7	8		ブラウハーツ	牡4	56.0		岡村健司	1:38.8	3/4	2-2-2-3	44.2	16.7	6	461	11		平田正一		（株）リバティホー	
8	8	11		ロイヤルオペラ	牝4	54.0		今野忠成	1:40.2	7.0	4-6-6-7	44.7	31.3	10	460	-3		田辺陽一		遠藤喜松	
9	6	6		マラビージャ	牡4	56.0		坂井英光	1:41.4	6.0	10-9-7-8	45.7	9.6	3	452	4		佐藤博紀		古賀慎一	
10	8	10		アザミ	牝5	54.0		保園翔也	1:42.2	4.0	3-4-7-9	46.7	46.5	11	444	-3		内野健二		（同）ＪＰＮ技研	
11	1	1		オトメノスガタ	牝5	54.0		左海誠二	1:43.9	8.0	11-11-11-11	46.0	14.3	4	456	-9		林正人		江川伸夫	
