rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		ロッカーモーション	牝3	54.0		繁田健一	1:32.0		1-1-1-1	41.5	9.2	5	468	2		高月賢一		（同）ＪＰＮ技研	110.0
2	2	2		リュクスコンドル	牡3	56.0		矢野貴之	1:32.7	3.0	3-4-4-4	41.5	5.8	3	468	10		山崎裕也		田畑憲士	41.8
3	5	5		ラストマンボ	牝3	54.0		笹川翼	1:32.8	1/2	4-3-3-3	41.8	3.0	1	490	-2		内田勝義		（有）グランド牧場	27.5
4	7	8		フリーズオプション	牡3	56.0		森泰斗	1:32.9	3/4	6-5-4-5	41.7	9.4	6	450	-2		高月賢一		（同）ＪＰＮ技研	16.5
5	1	1		マサノトキメキ	牝3	54.0		酒井忍	1:33.0	クビ	5-6-6-6	41.3	6.1	4	424	-11		田辺陽一		廣松光成	13.2
6	8	9		キャーントストップ	牝3	54.0		山崎誠士	1:33.1	1/2	2-2-2-2	42.1	3.1	2	453	-7		山崎尋美		吉田千津	
7	4	4		ラストライト	セ3	56.0		町田直希	1:33.7	3.0	8-7-7-7	41.4	41.8	7	461	4		佐藤博紀		小林勝	
8	6	6		シェルメール	牝3	54.0		拜原靖之	1:34.6	4.0	9-9-7-8	42.1	86.0	9	425	9		武井和実		酒井孝敏	
9	7	7		ミカエラ	牝3	54.0		伊藤裕人	1:36.0	7.0	7-7-7-9	43.9	43.8	8	434	24		山崎尋美		松谷翔太	
取	8	10		ヒロリリイブ	牝3	54.0		今野忠成					---		計不			加藤誠一		石川博	
