rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		クレイジービクトリ	牝4	54.0		矢野貴之	0:54.2		1-1	37.2	1.2	1	485	2		佐々木仁		市原高一	120.0
2	7	8		ドゥーナ	牝3	54.0		伊藤裕人	0:55.1	4.0	9-8	36.9	43.9	6	439	0		鈴木義久		小沼一成	45.6
3	7	9		クラーナハズヌード	牝3	54.0		山崎誠士	0:55.6	2.1/2	4-3	38.0	10.7	3	457	2		山崎尋美		高瀬真尚	30.0
4	6	7		サンロックヒル	牝4	54.0		今野忠成	0:55.8	1.1/2	8-8	38.0	5.2	2	495	4		池田孝		（株）加藤ステーブ	18.0
5	8	11		ティーズロワール	牝4	54.0		笠野雄大	0:55.9	クビ	5-5	38.1	46.7	7	432	-18		山中尊徳		立山伸二	14.4
6	2	2		サバイディー	牝3	54.0		岡村健司	0:55.9	アタマ	2-2	38.7	82.6	10	448	5		林隆之		紺野真太郎	
7	4	4		ラディオサ	牝4	54.0		坂井英光	0:55.9	ハナ	10-8	37.9	14.9	4	429	0		佐藤博紀		（株）チャンピオン	
8	8	10		ベストオーパス	牡7	54.0		福原杏	0:56.1	3/4	6-5	38.3	29.5	5	443	-4		内野健二		長橋秀雄	
9	3	3		グラスジャンヌ	牝4	54.0		山口達弥	0:56.3	1.1/2	3-4	38.9	68.3	8	467	-2		稲益貴弘		上村洋司	
10	5	5		ラッキーメッセージ	牝3	54.0		楢崎功祐	0:56.5	3/4	6-5	38.7	77.2	9	447	0		藤原智行		山口明彦	
11	6	6		ルリハリ	牝4	54.0		酒井忍	0:56.5	アタマ	11-11	38.2	133.1	11	444	5		栗林信文		白崎光和	
