rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		ナムラドリー	牝5	54.0		保園翔也	1:37.2		7-6-2-1	39.8	55.8	10	453	3		武井和実		酒井孝敏	110.0
2	5	5		スズブルースカイ	牡4	53.0		篠谷葵	1:37.3	3/4	9-9-7-3	39.6	45.1	8	456	1		渋谷信博		石井太郎	38.5
3	4	4		オーブラン	牡4	56.0		小杉亮	1:37.8	2.1/2	4-5-4-4	40.6	48.4	9	465	-5		矢野義幸		山本智也	22.0
4	8	11		プリズムレイン	牡5	56.0		矢野貴之	1:38.0	1.1/2	8-8-6-6	40.4	14.8	4	490	5		小澤宏次		堀口晴男	16.5
5	7	9		レインボーアメリ	牝6	54.0		本橋孝太	1:38.2	1.0	6-7-8-7	40.6	30.7	6	471	-2		石井勝男		浦安一番（有）	11.0
6	5	6		アスターヒューズ	牡5	56.0		加藤和博	1:38.3	クビ	5-4-5-5	41.3	15.5	5	484	-4		川島豊		（株）ファーストビ	
7	7	10		ベニノプリティ	牝4	50.0		中島良美	1:38.7	2.0	11-11-10-8	40.6	241.9	11	415	1		八木仁		（株）紅谷	
8	2	2		モリトローテローゼ	牝4	53.0		福原杏	1:38.8	1/2	3-2-1-2	42.4	6.0	2	477	-13		水野貴史		佐藤正晴	
9	6	8		ロストマン	牡4	56.0		和田譲治	1:39.6	4.0	10-10-11-9	41.2	31.4	7	506	1		山越光		松谷翔太	
10	1	1		ピオレドール	牡5	56.0		秋元耕成	1:41.0	7.0	1-1-9-10	44.4	1.4	1	477	-6		横山保		北原大史	
11	6	7		トーセンテキーラ	牡4	56.0		橋本直哉	1:41.6	3.0	2-3-3-11	45.2	7.2	3	538	-3		小久保智		島川隆哉	
除	8	12		イデアドーター	牝5	54.0		笹川翼					---		460	-6		岡田一男		益田修一	
