rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	6		アストロローグ	セ5	56.0		真島大輔	1:35.9		4-4-4-2	39.3	4.5	3	487	-4		米谷康秀		岡田隆寛	260.0
2	6	8		ダイヤルミナス	牡8	56.0		本田正重	1:35.9	ハナ	6-6-7-3	38.8	25.7	5	501	-6		新井清重		（同）ＪＰＮ技研	91.0
3	7	9		フェリスアロー	牡6	56.0		左海誠二	1:36.5	3.0	9-7-5-4	39.6	16.4	4	498	0		林正人		安中公成	52.0
4	1	1		グローリアスペルレ	牝6	54.0		森泰斗	1:36.7	1.0	1-1-1-1	40.3	2.1	1	455	-9		新井清重		日下部勝徳	39.0
5	6	7		ティースワロ	牝8	54.0		酒井忍	1:37.0	1.1/2	8-8-9-6	39.3	50.0	8	485	4		稲葉道行		神田成二	26.0
6	4	4		キャプチュード	牡5	56.0		橋本直哉	1:37.4	2.0	10-10-11-10	39.1	76.6	9	482	4		鹿沼良和		對馬正	
7	5	5		ウッドランズ	牡6	52.0		北島希望	1:37.5	クビ	5-5-6-7	40.6	176.2	11	467	5		平山真希		杉浦和也	
8	8	11		スズノチェルシー	牡4	56.0		繁田健一	1:37.6	1/2	7-9-8-9	40.1	45.2	6	456	-2		山中尊徳		新木鈴子	
9	8	12		ヘルニーニョアキラ	牡4	56.0		張田昂	1:38.1	2.1/2	3-3-3-5	41.7	2.7	2	493	3		小久保智		ＨｉｍＲｏｃｋＲ	
10	3	3		ファウスト	牡6	56.0		今野忠成	1:38.3	1.0	11-11-10-11	40.0	96.0	10	494	8		柘榴浩樹		斉藤光由	
11	2	2		マサノカバーガール	牝5	54.0		笹川翼	1:39.1	4.0	2-2-2-8	42.7	48.6	7	466	2		斉藤敏		中村時子	
中	7	10		ブラウンアニマート	牡7	56.0		保園翔也			12-12-12		194.7	12	505	3		山越光		小島學	
