rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	11		シュパーガ	牡6	53.0		篠谷葵	1:37.2		2-2-1-1	39.6	42.5	8	509	-1		藤原智行		平野友保	100.0
2	2	2		シナジー	牝6	50.0		北島希望	1:37.2	アタマ	4-4-2-2	39.3	21.8	5	468	4		柘榴浩樹		森田徹	35.0
3	1	1		ワンダーヘーヒスト	牡6	56.0		岡田大	1:38.9	8.0	6-6-6-5	40.6	21.9	6	465	-2		鈴木勝文		山本能成	20.0
4	5	5		アンカーマン	セ7	56.0		今野忠成	1:38.9	ハナ	10-9-10-8	40.0	6.9	3	487	-2		海馬澤司		（同）ＪＰＮ技研	15.0
5	7	9		ミラクルローカス	牝6	54.0		酒井忍	1:39.2	1.1/2	1-1-3-3	41.6	1.9	1	462	2		牛房栄吉		小橋亮太	10.0
6	8	12		ゴールドキャスト	牝7	54.0		秋元耕成	1:39.2	クビ	7-8-8-9	40.3	7.5	4	454	-5		鹿沼良和		厚澤保明	
7	6	7		キープファイター	セ6	55.0		櫻井光輔	1:39.3	1/2	8-7-5-4	40.8	153.5	9	512	9		柘榴浩樹		（株）心頼ＬｏｏＰ	
8	4	4		サンデーストリート	牝6	50.0		中島良美	1:40.1	4.0	5-5-7-7	41.7	34.9	7	483	0		川島豊		（株）ファーストビ	
9	3	3		サーストンニケ	牝6	54.0		橋本直哉	1:40.2	3/4	3-3-4-6	42.3	3.2	2	460	-5		平山真希		太田幸作	
10	7	10		ロラーナ	牝9	54.0		繁田健一	1:40.5	1.1/2	9-10-9-10	41.5	188.2	10	448	3		海馬澤司		町田勉宗	
11	5	6		フラックス	牝7	54.0		寺島憂人	1:43.8	大	11-11-11-11	43.0	377.9	11	443	2		水野貴史		今井優	
除	6	8		ワル	牡8	55.0		福原杏					---		503	2		吉田正美		冨田藤男	
