rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		アイマックス	牡4	52.0		北島希望	1:30.1		5-3-2-1	40.7	21.2	8	448	-1		岡田一男		ライフエンタープライ	100.0
2	8	11		サキコトレーヴォ	牝4	54.0		水野翔	1:30.5	2.0	2-2-1-2	41.1	5.6	3	477	10		酒井一則		平賀眞吾	35.0
3	1	1		フクノヴァランス	牡5	56.0		加藤和博	1:30.8	1.1/2	3-4-4-3	41.1	4.1	2	467	14		川島豊		（株）ファーストビ	20.0
4	7	10		ガクチカキッズ	牡6	56.0		實川純一	1:30.8	アタマ	10-10-10-7	40.2	11.4	5	470	-10		玉井勝		市村義和	15.0
5	3	3		スマートシュガー	牡9	56.0		濱田達也	1:31.2	2.0	4-5-6-6	41.1	46.8	11	475	-7		川島正一		（株）馬事学院	10.0
6	6	8		ブルベアライノ	牡6	56.0		山中悠希	1:31.3	クビ	11-11-11-9	40.5	18.9	7	486	-9		伊藤滋規		結城喜一	
7	8	12		スプンタマンユ	セ5	56.0		川島正太	1:31.5	1.1/2	9-9-9-11	41.3	15.2	6	493	2		川村守男		濱野勝	
8	2	2		ビナドール	牝4	53.0		福原杏	1:31.5	アタマ	8-6-7-5	41.3	81.2	12	470	3		水野貴史		栗東総合産業（株）	
9	7	9		スタービアンカ	牝4	54.0		岡村健司	1:31.6	クビ	12-12-12-12	40.0	38.5	10	438	-7		栗林信文		白崎光和	
10	4	4		タイヨウノウタ	牝4	54.0		秋元耕成	1:31.8	1.0	7-8-8-10	41.6	35.8	9	426	3		酒井一則		太田雅貴	
11	6	7		ルージュオブグレイ	牝4	51.0		赤津和希	1:31.9	クビ	6-7-5-8	42.0	11.0	4	437	12		箕輪武		飯?進次	
12	5	6		プリプリクインダム	牝5	54.0		橋本直哉	1:32.5	3.0	1-1-3-4	43.1	2.5	1	490	-2		平山真希		森田徹	
