rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	11		ワイルドヒートボム	牝7	54.0		澤田龍哉	1:39.5		3-3-2-1	39.5	2.5	1	516	3		佐藤賢二		吉川朗	80.0
2	7	9		キャルフ	牝6	54.0		小杉亮	1:39.7	1.1/2	6-6-3-3	39.6	11.6	6	468	4		新井清重		桧森高史	28.0
3	2	2		リンクスクリスタル	牝7	51.0		赤津和希	1:40.0	1.1/2	1-1-1-2	40.1	10.5	4	442	8		宮下靖旨		三村比呂志	16.0
4	5	6		ミライヘノサイン	牝7	54.0		保園翔也	1:40.2	1.1/2	4-4-4-4	40.0	11.2	5	457	3		冨田敏男		冨田藤男	12.0
5	7	10		ウイントリオンフ	牡7	52.0		中島良美	1:40.3	クビ	5-5-7-5	39.8	3.4	2	513	2		川島豊		（株）ファーストビ	8.4
6	8	12		サンベリーニ	牝6	54.0		岡田大	1:40.9	3.0	9-9-9-9	39.3	87.9	11	425	-2		牛房栄吉		篠塚和郎	
7	6	8		ケイティーガザミ	セ6	56.0		秋元耕成	1:41.0	3/4	2-2-5-6	40.7	40.0	8	462	4		柘榴浩樹		（株）竹之内工務店	
8	6	7		ジャンティーユ	牝6	54.0		繁田健一	1:41.2	3/4	8-8-6-7	40.7	20.2	7	439	3		渋谷信博		小沼一成	
9	3	3		ヨアケノホシ	牝4	54.0		高橋哲也	1:41.6	2.0	10-10-10-10	39.4	54.4	9	446	12		山越光		金石守	
10	1	1		サンカーメル	牝6	54.0		今野忠成	1:41.9	1.1/2	12-12-11-11	39.5	5.8	3	450	9		海馬澤司		神田成二	
11	4	4		ジュニア	セ9	56.0		見越彬央	1:43.0	5.0	7-7-8-8	42.2	188.1	12	520	-2		酒井一則		高野葉子	
12	5	5		アポロンテンリュウ	牡6	56.0		加藤和博	1:43.6	3.0	11-11-12-12	40.9	58.1	10	512	3		吉田正美		冨田藤男	
