rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	7		プラジュニャー	牝6	54.0		大山真吾	1:33.6		8-8-8-7	40.4	63.7	8	448	4		稻田彰宏		角山喜信	50.0
2	1	1		ホワイトニング	牝6	54.0		長谷部駿	1:33.9	2.0	7-6-6-6	41.1	95.6	9	470	3		山元博徳		（株）ファーストビ	20.0
3	7	8		レッドチアフル	牝4	51.0		長尾翼玖	1:33.9	ハナ	4-3-2-2	41.6	1.7	1	451	19		柏原誠路		紅露純	12.5
4	8	10		ココロコ	牝5	54.0		寺地誠一	1:34.0	1/2	2-2-4-2	41.8	5.5	3	458	7		茂崎正善		上田真澄	7.5
5	3	3		アオイシャーク	牝6	51.0		佐々木世	1:34.1	1/2	1-1-1-1	42.1	5.8	4	470	6		田村彰啓		鮫島明洋	5.0
6	2	2		プラグドワグナー	牡7	56.0		永井孝典	1:34.5	2.1/2	3-4-5-5	42.1	17.6	5	491	-5		橋本忠明		大原啓子	
7	5	5		トウケイワルツ	牝4	54.0		松木大地	1:34.6	クビ	5-5-3-4	42.2	5.3	2	479	2		住吉朝男		木村信彦	
8	8	9		シンカイ	牡7	56.0		小谷周平	1:35.7	7.0	9-9-7-8	42.4	62.0	7	494	-6		溝橋利喜		組）オールザベスト組	
9	6	6		イスズゴールド	牡8	56.0		井上幹太	1:36.0	1.1/2	10-10-10-10	41.1	179.6	10	434	6		保利良次		内田滋三	
10	4	4		ラブリロンリロンス	牡5	56.0		廣瀬航	1:36.1	クビ	6-7-8-9	43.0	22.2	6	421	-4		国澤利照		木下務	
