rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	10		サノノドラゴン	牡4	56.0		畑中信司	1:32.2		3-4-1-1	39.5	6.5	4	424	6		室井眞文		（株）ファーストビ	26.0
2	7	7		アリスチャン	牝4	54.0		堀場裕充	1:33.1	4.0	6-5-4-4	39.8	15.1	6	406	2		加藤和義		坂田行夫	7.2
3	8	9		マジカルソング	牡4	56.0		葛山晃平	1:33.3	1.0	2-2-1-2	40.8	3.9	2	524	-1		鈴木正也		岩崎僖澄	3.6
4	7	8		サパムーカンチャイ	牝4	54.0		藤田弘治	1:34.2	4.0	1-1-1-3	41.9	4.2	3	456	2		金田一昌		中平和宏	2.6
5	4	4		スカーレットリボン	牝4	54.0		青柳正義	1:34.8	3.0	3-3-4-5	41.8	6.5	5	407	1		中川雅之		（有）宮内牧場	2.0
6	5	5		コケラオトシ	牡4	56.0		栗原大河	1:35.0	3/4	7-7-6-6	41.1	34.7	7	482	7		菅原欣也		（同）ＪＰＮ技研	
7	2	2		エンジェルピース	牡9	56.0		服部大地	1:35.0	ハナ	10-9-8-7	38.7	200.5	8	582	-4		井樋一也		小柳猛	
8	1	1		ニーニャボニータ	牝4	54.0		吉原寛人	1:36.8	9.0	5-6-7-7	42.9	2.9	1	434	8		野田幸雄		伊勢光	
9	3	3		サムライロード	牡5	56.0		沖静男	1:36.9	1/2	7-8-9-9	42.1	231.8	9	456	-9		吉井一良		原田猛	
10	6	6		タケノライデン	セ5	56.0		吉田晃浩	1:46.5	大	9-10-10-10	50.2	255.8	10	480	-3		鋤田誠二		吉山達也	
