rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	6		コウエイエンブレム	牡7	56.0		山口勲	1:27.3		1-1-1-1	37.9	1.2	1	545	25		九日俊光		伊東政清	120.0
2	5	5		ハッピーハッピー	牝5	53.0		田中純	1:27.6	1.1/2	4-4-3-2	37.6	5.0	2	474	-3		矢野久美		井堀一男	36.0
3	1	1		フォークローバー	牡6	55.0		倉富隆一	1:28.6	5.0	5-6-6-6	38.1	10.8	3	452	2		山田徹		成富直行	12.0
4	4	4		アドミラルティ	牡7	56.0		竹吉徹	1:28.6	アタマ	3-3-2-3	38.7	21.7	5	448	-7		山田義人		杉浦和也	7.2
5	7	8		トーセンペンタゴン	牡8	56.0		田中直人	1:28.6	ハナ	8-8-5-4	38.1	36.0	6	502	5		九日俊光		（同）ＪＰＮ技研	4.8
6	3	3		ナイトフィーバー	牝9	54.0		川島拓	1:29.0	2.0	9-9-9-9	38.1	147.4	10	430	4		土井道隆		酒井孝敏	
7	8	9		シゲルクロマグロ	牡7	56.0		山下裕貴	1:29.1	クビ	7-7-8-8	38.3	73.6	7	536	13		九日俊光		森中蕃	
8	8	10		オウノミチ	牡9	56.0		長田進仁	1:29.5	2.0	6-5-7-7	39.1	140.3	9	487	-1		中野博		小田切統二	
9	2	2		キングジャガー	牡6	56.0		鮫島克也	1:29.7	1.0	2-2-4-5	39.7	15.9	4	517	3		池田忠好		廣松金次	
10	7	7		サラセニア	牡7	56.0		石川慎将	1:29.8	3/4	10-10-10-10	38.6	115.0	8	491	-9		大垣敏夫		野口幸八	
