rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	7		チャックネイト	牡3	56.0		ルメール	2:43.1		4-4-3-2	35.6	1.9	1	478	4		堀宣行		金子真人ホールディングス	510.0
2	7	14		メモラーブル	牝3	54.0		横山武史	2:43.4	2.0	7-7-7-5	35.6	11.2	3	464	-2		武藤善則		吉田晴哉	200.0
3	1	2		マッソニアーナ	牡3	56.0		菱田裕二	2:43.5	クビ	7-7-8-5	35.6	30.5	9	452	-8		松下武士		水野淳	130.0
4	4	8		マイネルスキーブ	牡3	56.0		丹内祐次	2:43.8	2.0	5-4-5-4	36.1	40.6	11	464	-6		田島俊明		サラブレッドクラブ・ラフィアン	77.0
5	3	6		ブレスオブライフ	牡3	56.0		荻野琢真	2:43.9	1/2	16-16-14-11	35.3	11.9	4	462	-2		寺島良		フクキタル	51.0
6	7	13		クリノサルベージ	牡3	56.0		古川吉洋	2:44.0	クビ	1-1-1-1	36.7	30.8	10	446	-10		藤岡健一		栗本博晴	
7	8	16		ワセダハーツ	牡3	56.0		大野拓弥	2:44.0	クビ	10-9-3-5	36.4	19.5	6	420	-6		橋口慎介		大冨智弘	
8	5	10		ルリアンシップ	牝3	54.0		横山和生	2:44.0	アタマ	6-6-5-8	36.3	64.3	15	422	10		稲垣幸雄		下河辺牧場	
9	1	1		スカーレットテイル	牝3	52.0		秋山稔樹	2:44.2	1.1/4	12-11-11-9	35.9	60.2	13	400	8		高柳瑞樹		社台レースホース	
10	2	4		コスモオニアシゲ	牡3	56.0		井上敏樹	2:44.2	ハナ	15-15-14-12	35.6	29.9	8	440	-8		伊藤伸一		ビッグレッドファーム	
11	5	9		アンドルディース	牝3	54.0		池添謙一	2:44.2	アタマ	2-2-2-2	36.8	5.4	2	472	0		国枝栄		サンデーレーシング	
12	2	3		ウェイオブライト	牡3	53.0		小沢大仁	2:44.5	2.0	13-14-14-12	35.9	12.1	5	500	8		高木登		岡田牧雄	
13	6	12		ポンフー	牡3	56.0		勝浦正樹	2:44.7	1.1/4	10-12-11-12	36.4	59.0	12	492	0		田村康仁		ラ・メール	
14	8	15		フィービー	牝3	53.0		亀田温心	2:44.8	1/2	7-9-10-9	36.7	202.1	16	428	8		松下武士		吉田和美	
15	3	5		ソルトレイト	牡3	56.0		藤岡佑介	2:46.9	大	13-13-8-12	38.9	23.9	7	520	0		武英智		杉浦敏夫	
16	6	11		テンノリュウギ	牡3	56.0		坂井瑠星	2:49.6	大	2-2-11-16	41.3	60.2	14	502	-12		新谷功一		天白泰司	
