rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	5		バシレウス	牡3	56.0		藤岡佑介	1:46.8		2-2-2-1	38.5	8.0	4	474	8		飯田祐史		カナヤマホールディングス	510.0
2	7	11		メイショウケンジャ	牡3	56.0		菱田裕二	1:47.1	2.0	10-9-1-2	38.8	6.4	3	498	4		高橋亮		松本好雄	200.0
3	6	10		スワーヴジョーダン	セ3	56.0		岩田康誠	1:47.8	4.0	6-7-6-6	38.8	18.7	8	446	2		田中博康		ＮＩＣＫＳ	130.0
4	5	7		ケイアイマヌカ	牡3	55.0		泉谷楓真	1:47.8	ハナ	11-12-11-9	38.3	168.1	13	462	-8		村山明		ケイアイスタリオン	77.0
5	8	13		メイショウカークス	牡3	56.0		池添謙一	1:48.0	1.1/4	3-3-4-4	39.3	2.8	1	418	8		池添兼雄		松本好雄	51.0
6	4	6		ゼータ	牡3	56.0		大野拓弥	1:48.1	クビ	6-7-8-7	38.9	8.0	5	448	-4		新開幸一		外池榮一郎	
7	6	9		マサカウマザンマイ	牡3	55.0		亀田温心	1:48.3	1.1/4	13-12-8-7	39.1	14.9	7	476	2		青木孝文		鈴木慈雄	
8	3	4		テイエムミラクル	牝3	54.0		菊沢一樹	1:48.5	1.1/4	1-1-2-2	40.2	55.5	10	492	6		石栗龍彦		竹園正繼	
9	3	3		ハヤブサビッグバン	牡3	56.0		吉田隼人	1:48.6	3/4	5-3-4-4	39.9	4.9	2	498	-2		高柳瑞樹		武田修	
10	2	2		フォトンストリーム	牡3	56.0		黛弘人	1:48.6	ハナ	14-14-13-13	38.8	198.4	14	404	-2		浅野洋一		幡有	
11	7	12		レッドグレイシャー	牡3	54.0		秋山稔樹	1:49.1	2.1/2	11-11-14-14	39.1	21.1	9	490	8		古賀慎明		東京ホースレーシング	
12	5	8		ラジェドール	牡3	53.0		横山琉人	1:49.1	アタマ	3-5-6-9	40.1	150.1	12	494	-4		小笠倫弘		根岸朋弘	
13	8	14		ハンター	牡3	56.0		横山和生	1:49.3	1.1/4	9-9-11-11	39.8	13.3	6	454	2		藤原辰雄		道永幸治	
14	1	1		アマラスボーイ	牡3	56.0		丹内祐次	1:50.7	9.0	6-5-10-12	41.4	81.6	11	468	8		松山将樹		吉岡泰治	
