rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	10		キングリーフィスト	牡4	53.0		小野楓馬	1:59.0		2-1-2-2	41.3	4.8	3	508	4		小野望		後藤貞夫	55.0
2	3	3		バトルハクオウ	牡4	56.0		桑村真明	1:59.0	クビ	8-8-7-6	40.6	3.7	2	440	0		角川秀樹		宮川秋信	11.0
3	6	7		ビービーボヌール	牡7	56.0		松井伸也	1:59.1	1/2	3-3-3-3	41.2	11.6	5	500	2		林和弘		高嶋哲	8.3
4	6	6		スターオブソレイユ	牝4	54.0		宮崎光行	1:59.2	クビ	1-1-1-1	41.6	28.4	6	496	0		沼澤英知		光安了	5.5
5	2	2		ウインディシティー	牡4	56.0		亀井洋司	1:59.6	2.0	7-7-8-8	40.9	117.6	9	470	-2		佐々木国		沖田方子	2.7
6	8	11		レゲーラ	セ4	56.0		井上俊彦	1:59.6	アタマ	5-5-5-5	41.4	92.8	8	462	0		村上正和		（有）新生ファーム	
7	7	8		ゴッドスパロウ	牡4	56.0		石川倭	2:00.0	2.0	3-4-4-3	42.1	2.5	1	536	6		川島雅人		須田靖之	
8	4	4		スピリア	牝5	53.0		山本咲希	2:00.1	クビ	9-9-9-9	40.2	39.1	7	486	8		川島洋人		（有）アクティブ	
9	7	9		シーホース	牝4	53.0		落合玄太	2:00.6	2.1/2	5-5-6-6	42.2	4.9	4	456	4		田中淳司		山地真吾	
10	5	5		センノデバギヤ	牡11	56.0		伊藤千尋	2:02.1	7.0	10-10-11-11	40.4	237.9	11	504	-6		谷口常信		佐渡了二	
11	1	1		イルミナーレ	牝6	54.0		加藤誓二	2:02.3	3/4	11-10-10-10	41.0	203.7	10	452	6		斉藤正弘		広富牧場	
