rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		ジョワジョワ	牝4	54.0		黒澤愛斗	1:04.5		3-3	40.1	13.6	6	472	0		山田和久		（有）太盛	25.0
2	8	11		サツキミラクル	牝3	54.0		松井伸也	1:04.5	アタマ	5-3	39.9	1.8	1	460	6		桧森邦夫		小野博郷	5.0
3	7	9		グランフェルテ	セ3	56.0		桑村真明	1:04.7	3/4	6-6	39.5	4.5	2	446	-26		佐久間雅		中田和宏	3.8
4	3	3		レッドオルティス	牝4	54.0		阿部龍	1:05.4	3.0	2-1	41.2	10.7	4	456	-6		石本孝博		門別敏朗	2.5
5	5	6		アースクインビー	牝3	54.0		宮平鷹志	1:05.5	1/2	9-7	39.9	5.5	3	430	14		岡島玉一		松山増男	1.2
6	8	12		ウインライジン	牡3	56.0		坂下秀樹	1:05.6	クビ	7-7	40.2	55.8	7	452	-12		秋田大助		三岡有香	
7	6	8		ハッピーポイント	牝5	53.0		山本咲希	1:06.1	2.1/2	11-10	40.1	107.1	10	424	0		山田和久		竹内良一	
8	6	7		スーパーキングダム	牡4	56.0		阪野学	1:06.1	クビ	9-10	40.2	155.8	11	462	2		谷口常信		大野春男	
9	7	10		ギンガムチェック	牝7	54.0		伊藤千尋	1:06.3	3/4	4-3	41.9	79.7	9	430	0		千葉津代		松永要一	
10	4	4		ノンストップダイヤ	牝4	54.0		岩橋勇二	1:06.6	1.1/2	12-12	40.2	58.7	8	466	2		柳澤好美		成富直行	
11	1	1		ラビリンス	牝3	54.0		小林靖幸	1:06.9	1.1/2	7-9	41.4	205.6	12	452	-8		田部和則		佐々木雄二	
12	2	2		ミスレイナ	牝3	54.0		加藤誓二	1:07.4	2.1/2	1-1	43.2	11.2	5	436	14		千葉津代		冨沢敦子	
