rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		ジェットラグ	牡4	56.0		阪野学	1:02.8		3-3	38.3	5.4	3	486	14		桧森邦夫		三岡有香	25.0
2	8	11		タイニーマイス	牝4	54.0		阿部龍	1:02.9	1/2	5-4	38.0	7.1	4	442	-10		佐久間雅		村山光弘	5.0
3	3	3		ニットウサーメット	牝4	54.0		桑村真明	1:03.2	1.1/2	1-1	39.1	2.3	1	468	-8		佐久間雅		藤井謙	3.8
4	6	7		グリュック	牡4	55.0		落合玄太	1:03.3	3/4	2-2	39.0	3.0	2	508	0		小野望		篠田くみ子	2.5
5	7	9		ハーレック	牡5	56.0		服部茂史	1:04.2	4.0	9-5	38.6	16.0	5	482	8		山口竜一		近藤勝安	1.2
6	5	6		エピ	牝4	54.0		加藤誓二	1:04.3	クビ	9-9	38.6	105.0	10	438	0		川島洋人		谷口祐人	
7	8	12		エムティシルバー	牡4	56.0		宮平鷹志	1:04.8	2.1/2	6-9	39.5	81.9	9	478	-4		石本孝博		谷謙介	
8	6	8		バロンボーテ	牝4	54.0		伊藤千尋	1:04.9	3/4	3-5	40.2	55.8	7	420	-10		秋田大助		乙訓史樹	
9	7	10		ポタラ	牝3	54.0		岩橋勇二	1:05.0	クビ	12-12	38.0	107.8	11	440	-10		柳澤好美		（株）ボンズ	
10	5	5		プティプディング	牝6	54.0		小林靖幸	1:05.0	アタマ	8-7	39.7	313.5	12	438	0		石本孝博		門別敏朗	
11	4	4		ラプズベスト	牡4	53.0		小野楓馬	1:05.1	1/2	11-11	38.6	32.5	6	476	4		小野望		槇本牧場	
12	2	2		アルティシモ	牝4	54.0		坂下秀樹	1:05.1	クビ	6-7	39.8	62.5	8	460	-6		櫻井拓章		（有）吉田牧場	
