rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		イナサンブラック	牡3	630.0		渡来心路	1:53.2				4.4	3	1025	8		久田守		稲谷義雄	22.0
2	6	6		ルージュフルール	牝5	620.0		島津新	1:54.1				12.0	6	1049	-1		岩本利春		島津信	7.7
3	7	8		キンツルモリウチ	牡6	640.0		舘澤直央	1:54.1				8.0	4	1070	2		今井茂雅		（有）竹内産業	4.4
4	3	3		イチバンフジ	牡4	630.0		西将太	1:58.3				14.5	7	970	21		西弘美		久保藤孝	1.9
5	8	9		シンエイアロー	牝3	610.0		西謙一	2:09.4				4.2	2	982	16		西弘美		上口詩子	1.3
6	8	10		メオトクリヒメ	牝4	610.0		金田利貴	2:10.9				23.4	9	1023	21		金山明彦		古川一志	
7	4	4		ブルーレジーナ	牝3	610.0		中山直樹	2:19.3				28.7	10	1014	23		大友栄人		加藤正法	
8	2	2		フジノボーイ	牡3	630.0		鈴木恵介	2:21.2				9.6	5	1041	0		槻舘重人		藤元厚雄	
9	1	1		フクフクライデン	牡3	630.0		菊池一樹	2:23.0				3.4	1	1011	5		林豊		田中猛	
10	7	7		キタノダンディ	牡3	630.0		松田道明	2:34.8				22.8	8	1061	5		村上慎一		千葉隆	
