日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/03/14	曇	7	10	5	5	13.7	6	8	54.0	不	1:45.0	3.3	8-7-8-8	0.0-39.0	41.0	水沢	202236031407	C1三組	movie.html?race_id=202236031407	05577	岩本怜	ダ	1600	433	4	0.0
2022/01/03		8	0	8	10				54.0							水沢	202236010308	C1二組	movie.html?race_id=202236010308	05490	山本政聡	ダ	1600	計不		0.0
2021/12/19	曇	10	0	3	3				54.0	不						水沢	202136121910	C1三組	movie.html?race_id=202136121910	05552	鈴木祐	ダ	1600	計不		0.0
2021/11/23	雨	11	7	6	6	23.8	5	3	54.0	不	1:42.0	0.2	3-3	0.0-38.2	37.8	盛岡	202135112311	レディスジョッキーズ	movie.html?race_id=202135112311	a03fd	関本玲花	ダ	1600	429	3	10.0
2021/11/08	曇	10	9	4	4	25.5	5	6	54.0	稍	1:30.9	2.5	5-6	0.0-39.7	40.9	盛岡	202135110810	C1五組	movie.html?race_id=202135110810	05490	山本政聡	ダ	1400	426	2	0.0
2021/10/26	曇	10	9	8	9	31.8	6	3	54.0	重	1:43.0	1.1	2-2	0.0-38.1	38.9	盛岡	202135102610	小岩井純良バター賞	movie.html?race_id=202135102610	05490	山本政聡	ダ	1600	424	2	7.0
2021/10/10	曇	10	8	2	2	35.8	6	7	54.0	稍	1:44.2	3.0	4-6	0.0-38.4	40.8	盛岡	202135101010	C1四組	movie.html?race_id=202135101010	05490	山本政聡	ダ	1600	422	0	0.0
2021/09/27	晴	10	10	7	7	20.1	4	7	54.0	良	1:44.4	2.5	4-4	0.0-39.7	41.8	盛岡	202135092710	ペラルゴニウム賞	movie.html?race_id=202135092710	05490	山本政聡	ダ	1600	422	-7	0.0
2021/06/22	曇	8	8	3	3	3.3	1	4	54.0	良	1:32.8	0.8	5-7-7-7	0.0-40.2	39.7	水沢	202136062208	C2一組	movie.html?race_id=202136062208	05463	高橋悠里	ダ	1400	429	1	2.7
2021/06/15	曇	3	8	5	5	6.8	4	1	54.0	良	1:31.5	-0.2	1-1-1-1	0.0-40.3	40.3	水沢	202136061503	C2三組	movie.html?race_id=202136061503	05463	高橋悠里	ダ	1400	428	-3	27.0
2021/06/01	晴	4	9	5	5	4.0	2	3	54.0	良	1:31.8	0.5	9-8-7-4	0.0-41.0	40.0	水沢	202136060104	C2二組	movie.html?race_id=202136060104	05463	高橋悠里	ダ	1400	431	1	5.4
2021/05/25	晴	5	9	3	3	2.9	1	8	54.0	稍	1:32.5	1.0	6-6-8-7	0.0-40.7	41.1	水沢	202136052505	C2二組	movie.html?race_id=202136052505	05463	高橋悠里	ダ	1400	430	2	0.0
2021/05/11	曇	4	8	8	8	2.4	1	2	54.0	良	1:32.6	0.7	2-2-2-2	0.0-40.0	40.5	水沢	202136051104	C2四組	movie.html?race_id=202136051104	05463	高橋悠里	ダ	1400	428	-1	9.5
2021/05/03	曇	6	9	6	6	12.8	4	3	54.0	不	1:29.5	0.3	2-2-2-2	0.0-39.5	39.5	水沢	202136050306	C2五組	movie.html?race_id=202136050306	05463	高橋悠里	ダ	1400	429	2	5.4
2021/04/20	晴	2	9	2	2	14.6	5	4	54.0	稍	1:31.5	0.9	4-4-5-4	0.0-39.9	40.3	水沢	202136042002	C2四組	movie.html?race_id=202136042002	05463	高橋悠里	ダ	1400	427	-3	2.7
2021/04/13	曇	3	9	5	5	4.8	4	6	54.0	良	1:34.3	1.7	4-5-9-9	0.0-41.5	41.8	水沢	202136041303	C2三組	movie.html?race_id=202136041303	05294	村上忍	ダ	1400	430	9	0.0
2021/03/27	曇	6	7	5	5	2.5	2	1	54.0	良	1:26.4	-0.4	1-1-1-1	0.0-40.0	40.0	水沢	202136032706	C2九組	movie.html?race_id=202136032706	05463	高橋悠里	ダ	1300	421	-1	27.0
2021/03/20	曇	6	10	8	9	10.2	5	3	54.0	良	1:25.3	1.3	4-3-3-3	0.0-39.4	40.3	水沢	202136032006	C2十一組	movie.html?race_id=202136032006	05463	高橋悠里	ダ	1300	422	2	5.4
2021/01/02	晴	9	8	8	8	6.5	4	7	54.0	不	1:45.3	1.1	8-8-8-7	0.0-38.9	39.0	水沢	202136010209	B2四組	movie.html?race_id=202136010209	05463	高橋悠里	ダ	1600	420	-10	0.0
2020/12/26	雪	7	12	8	11	107.8	12	5	54.0	不	1:43.0	0.7	3-3-2-3	0.0-38.7	39.3	水沢	202036122607	B2四組	movie.html?race_id=202036122607	05463	高橋悠里	ダ	1600	430	8	2.1
2020/12/15		7	0	6	6				54.0							水沢	202036121507	B2五組	movie.html?race_id=202036121507	05087	関本淳	ダ	1600	計不		0.0
2020/11/30	晴	6	9	3	3	106.2	9	9	54.0	重	1:46.6	2.2	4-6-8-8	0.0-38.8	40.2	水沢	202036113006	B2四組	movie.html?race_id=202036113006	05552	鈴木祐	ダ	1600	422	-8	0.0
2020/11/16	曇	10	10	7	8	94.2	10	10	54.0	稍	1:44.5	3.8	8-10	0.0-37.5	39.4	盛岡	202035111610	B2四組	movie.html?race_id=202035111610	05552	鈴木祐	ダ	1600	430	0	0.0
2020/10/31	晴	8	12	3	3	238.3	12	10	54.0	良	1:48.7	2.1	5-4-5-6	0.0-38.7	40.1	盛岡	202035103108	姫神賞	movie.html?race_id=202035103108	05552	鈴木祐	芝	1700	430	-1	0.0
2020/10/18	晴	8	10	7	8	5.4	2	9	54.0	良	1:43.9	1.5	5-7	0.0-39.7	40.6	盛岡	202035101808	B2三組	movie.html?race_id=202035101808	05294	村上忍	ダ	1600	431	0	0.0
2020/10/03	曇	9	12	6	8	62.3	9	8	54.0	良	0:59.8	1.2	12-12	0.0-35.7	34.9	盛岡	202035100309	もみじ賞	movie.html?race_id=202035100309	05542	高松亮	芝	1000	431	1	0.0
2020/09/20	晴	10	12	2	2	108.2	11	6	54.0	良	1:49.0	1.3	12-12-10-7	0.0-36.8	37.3	盛岡	202035092010	はまぎく賞	movie.html?race_id=202035092010	05183	南郷家全	芝	1700	430	4	0.0
2020/07/12	曇	11	14	7	12	32.8	8	11	54.0	不	1:40.3	3.1	6-6	0.0-36.3	39.0	盛岡	202035071211	オパールC(G)	movie.html?race_id=202035071211	05552	鈴木祐	ダ	1600	426	6	0.0
2020/06/29	曇	8	10	8	10	150.6	10	2	54.0	稍	1:45.3	1.1	8-9-6-3	0.0-39.1	39.3	水沢	202036062908	3歳B1一組	movie.html?race_id=202036062908	05552	鈴木祐	ダ	1600	420	7	14.0
2020/06/16	小雨	4	9	7	7	80.2	9	5	54.0	稍	1:45.4	1.2	8-9-8-8	0.0-40.1	40.5	水沢	202036061604	3歳B1一組	movie.html?race_id=202036061604	05552	鈴木祐	ダ	1600	413	0	3.0
2020/05/17	小雨	7	11	5	5	89.6	9	9	54.0	良	1:43.6	3.3	3-8	0.0-39.0	42.0	盛岡	202035051707	3歳B1一組	movie.html?race_id=202035051707	05542	高松亮	ダ	1600	413	8	0.0
2020/05/03	晴	8	8	4	4	12.1	4	6	54.0	良	1:50.1	3.0	3-3-3-6	0.0-40.3	43.0	水沢	202036050308	3歳B1一組	movie.html?race_id=202036050308	05542	高松亮	ダ	1600	405	-2	0.0
2020/04/20	雨	9	10	8	9	3.2	2	9	54.0	不	1:48.6	6.6	6-7-10-10	0.0-39.3	44.1	水沢	202036042009	3歳A	movie.html?race_id=202036042009	05542	高松亮	ダ	1600	407	-9	0.0
2020/03/28	曇	7	16	3	5	76.5	12	13	51.0	良	1:10.5	1.5	6-6	33.6-35.4	36.3	中山	202006030107	3歳1勝クラス	202006030107	01177	小林凌大	芝	1200	416	0	0.0
2020/03/14	雨	6	16	6	11	91.0	12	16	52.0	稍	1:13.2	2.5	12-14	34.0-36.7	38.1	中山	202006020506	3歳1勝クラス	202006020506	01167	木幡育也	芝	1200	416	-6	0.0
2020/02/08	晴	9	16	7	14	148.7	14	16	54.0	良	1:24.4	2.7	2-2	34.9-34.8	37.1	東京	202005010309	春菜賞(1勝クラス)	202005010309	01140	横山和生	芝	1400	422	-8	0.0
