日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/01/03	晴	5	10	1	1	17.0	5	5	56.0	良	1:33.1	0.4	1-1-1-1	0.0-40.6	41.0	園田	202250010305	C2三	movie.html?race_id=202250010305	a029e	笹田知宏	ダ	1400	460	4	6.0
2021/12/16	曇	6	10	8	10	70.3	7	5	56.0	良	1:33.6	1.1	2-2-5-5	0.0-39.2	40.2	園田	202150121606	C2三	movie.html?race_id=202150121606	a029e	笹田知宏	ダ	1400	456	0	6.0
2021/12/02	晴	6	9	8	9	18.0	5	6	56.0	重	1:36.1	1.8	6-6-7-8	0.0-40.4	41.1	園田	202150120206	C2三	movie.html?race_id=202150120206	a029e	笹田知宏	ダ	1400	456	1	0.0
2021/11/09	雨	4	10	7	8	5.1	3	1	56.0	重	1:36.5	-0.7	1-1-1-1	0.0-39.9	39.9	園田	202150110904	C3二	movie.html?race_id=202150110904	a029e	笹田知宏	ダ	1400	455	2	50.0
2021/10/14	晴	2	10	6	6	4.3	3	2	56.0	良	1:35.9	0.2	2-2-2-2	0.0-39.3	39.4	園田	202150101402	C3二	movie.html?race_id=202150101402	a029e	笹田知宏	ダ	1400	453	0	20.0
2021/09/30	晴	1	12	4	4	8.9	4	4	56.0	良	1:33.3	0.8	1-1-2-1	0.0-39.5	40.3	園田	202150093001	C3二	movie.html?race_id=202150093001	a029e	笹田知宏	ダ	1400	453	4	7.5
2021/09/08	雨	3	10	4	4	4.9	3	3	56.0	稍	1:34.8	0.9	3-3-3-4	0.0-41.2	41.8	園田	202150090803	C3三	movie.html?race_id=202150090803	a029e	笹田知宏	ダ	1400	449	3	12.5
2021/08/19	雨	4	10	3	3	12.7	5	4	56.0	不	1:34.7	2.3	4-4-5-5	0.0-39.8	41.4	園田	202150081904	C3二	movie.html?race_id=202150081904	a029e	笹田知宏	ダ	1400	446	2	7.5
2021/08/06	晴	2	10	7	8	3.2	1	4	56.0	良	1:33.5	0.5	2-2-2-2	0.0-39.1	39.5	園田	202150080602	C3三	movie.html?race_id=202150080602	a029e	笹田知宏	ダ	1400	444	-1	7.5
2021/07/15	曇	3	10	3	3	37.6	9	8	56.0	不	1:34.1	1.8	5-5-7-8	0.0-39.4	40.7	園田	202150071503	C3二	movie.html?race_id=202150071503	a029e	笹田知宏	ダ	1400	445	-4	0.0
2021/07/01	雨	3	10	4	4	25.8	9	6	56.0	重	1:35.2	2.1	5-4-3-4	0.0-40.8	42.8	園田	202150070103	C3一	movie.html?race_id=202150070103	a029e	笹田知宏	ダ	1400	449	0	0.0
2021/06/10	晴	4	10	8	9	40.0	7	8	52.0	良	1:34.4	2.4	2-2-2-8	0.0-39.6	41.9	園田	202150061004	C3一	movie.html?race_id=202150061004	05616	佐々木世	ダ	1400	449	3	0.0
2021/05/20	雨	5	10	5	5	14.4	5	6	52.0	重	1:36.9	2.3	9-9-9-8	0.0-41.6	42.3	園田	202150052005	C3一	movie.html?race_id=202150052005	05616	佐々木世	ダ	1400	446	1	0.0
2021/05/03	晴	5	10	6	6	69.8	9	10	52.0	稍	1:35.4	1.9	5-7-10-10	0.0-41.3	41.3	園田	202150050305	C2一	movie.html?race_id=202150050305	05616	佐々木世	ダ	1400	445	-4	0.0
2021/04/16	曇	3	8	5	5	17.4	3	8	52.0	良	1:37.0	2.6	8-8-8-8	0.0-38.5	39.4	園田	202150041603	C2一	movie.html?race_id=202150041603	05616	佐々木世	ダ	1400	449	6	0.0
2021/03/31	晴	6	10	2	2	6.9	3	9	56.0	稍	1:35.7	3.2	9-9-10-10	0.0-38.4	40.1	姫路	202151033106	C2一	movie.html?race_id=202151033106	a029e	笹田知宏	ダ	1400	443	0	0.0
2020/10/21	晴	8	11	4	4	32.9	6	7	56.0	稍	1:33.0	1.7	6-7-8-8	0.0-40.4	41.3	園田	202050102108	京都畜産特別C1二	movie.html?race_id=202050102108	a029e	笹田知宏	ダ	1400	443	0	0.0
2020/09/30	曇	8	10	4	4	30.5	6	1	55.0	良	1:32.5	0.0	2-2-2-2	0.0-40.4	40.3	園田	202050093008	C2一	movie.html?race_id=202050093008	a029e	笹田知宏	ダ	1400	443	4	50.0
2020/09/10	雨	6	10	7	8	35.6	8	5	55.0	重	1:33.1	2.1	6-6-6-6	0.0-39.2	39.9	園田	202050091006	C2一	movie.html?race_id=202050091006	a029e	笹田知宏	ダ	1400	439	2	4.0
2020/08/19	晴	9	10	6	6	21.7	5	5	55.0	良	1:33.6	1.5	6-6-6-5	0.0-39.7	40.7	園田	202050081909	C2一	movie.html?race_id=202050081909	05328	下原理	ダ	1400	437	2	4.0
2020/07/29	曇	12	10	8	9	53.8	8	5	55.0	良	1:32.1	1.4	7-8-9-8	0.0-39.3	39.8	園田	202050072912	C2一	movie.html?race_id=202050072912	05328	下原理	ダ	1400	435	4	4.0
2020/07/10	雨	12	9	7	7	16.4	5	6	55.0	不	1:32.3	2.3	2-2-2-4	0.0-38.3	40.5	園田	202050071012	C2一	movie.html?race_id=202050071012	05328	下原理	ダ	1400	431	-7	0.0
2020/06/17	晴	10	9	7	7	66.6	9	7	55.0	良	1:34.1	2.0	3-3-4-7	0.0-39.5	41.3	園田	202050061710	3歳A	movie.html?race_id=202050061710	a029e	笹田知宏	ダ	1400	438	-1	0.0
2020/05/28	晴	10	11	8	11	26.6	7	10	55.0	良	1:33.7	2.1	5-4-5-9	0.0-40.5	42.1	園田	202050052810	万緑特別3歳A	movie.html?race_id=202050052810	a029e	笹田知宏	ダ	1400	439	1	0.0
2020/05/04	晴	9	12	5	5	26.2	6	5	55.0	良	1:32.5	1.0	2-2-2-3	0.0-39.4	40.3	園田	202050050409	3歳A	movie.html?race_id=202050050409	a029e	笹田知宏	ダ	1400	438	-3	9.6
2020/04/23	晴	9	12	7	9	25.6	8	2	55.0	良	1:21.1	0.4	3-3-3-3	0.0-39.2	39.4	園田	202050042309	3歳AB	movie.html?race_id=202050042309	05328	下原理	ダ	1230	441	-2	33.6
