日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2021/08/27	晴	1	12	4	4	90.3	8	8	54.0	良	1:33.8	2.2	1-2-1-1	38.1-40.8	42.8	川崎	202145082701	C3三　四五	movie.html?race_id=202145082701	a01df	増田充宏	ダ	1400	449	7	0.0
2021/07/29	晴	3	9	7	7	5.6	3	7	54.0	稍	1:34.4	2.2	4-3-2-4	39.4-40.4	42.4	川崎	202145072903	C3四　五六	movie.html?race_id=202145072903	a01df	増田充宏	ダ	1400	442	3	0.0
2021/07/08	雨	2	11	1	1	29.9	4	5	54.0	重	1:33.7	1.8	8-9-11-10	38.8-41.2	40.6	川崎	202145070802	C3四　五六	movie.html?race_id=202145070802	a01df	増田充宏	ダ	1400	439	6	8.0
2021/06/16	雨	1	10	3	3	14.5	4	2	54.0	不	1:33.1	0.6	5-5-7-2	38.6-41.3	41.3	川崎	202145061601	C3四　五六	movie.html?race_id=202145061601	a01df	増田充宏	ダ	1400	433	4	32.0
2021/05/27	雨	3	12	8	11	23.8	7	5	54.0	不	1:32.8	1.7	6-5-5-4	38.7-40.6	41.4	川崎	202145052703	C3四　五六	movie.html?race_id=202145052703	a01df	増田充宏	ダ	1400	429	-7	8.0
2021/04/19	晴	5	12	6	7	20.1	8	3	54.0	重	1:33.9	0.6	3-3-3-3	38.9-41.6	41.7	川崎	202145041905	C3七　八九	movie.html?race_id=202145041905	a01df	増田充宏	ダ	1400	436	6	20.0
2021/03/03	晴	1	12	2	2	11.6	6	7	54.0	稍	1:34.0	1.5	6-6-7-7	40.6-39.2	40.1	川崎	202145030301	C3七　八九	movie.html?race_id=202145030301	a01df	増田充宏	ダ	1400	430	1	0.0
2021/01/27	曇	3	12	8	11	136.8	10	10	54.0	不	1:33.8	2.3	7-6-6-9	38.6-40.5	41.8	川崎	202145012703	C3四　五六	movie.html?race_id=202145012703	a01df	増田充宏	ダ	1400	429	0	0.0
2021/01/01	晴	3	12	5	5	3.6	3	3	54.0	稍	1:34.4	0.5	5-4-4-7	40.9-40.1	40.3	川崎	202145010103	六座頭賞	movie.html?race_id=202145010103	a0257	伊藤裕人	ダ	1400	429	-3	22.5
2020/12/14	曇	1	8	7	7	8.3	3	6	54.0	良	1:33.7	1.1	3-3-4-6	39.9-40.8	41.5	川崎	202045121401	3歳5　イ	movie.html?race_id=202045121401	a01df	増田充宏	ダ	1400	432	-10	0.0
2020/07/11	曇	3	16	4	7	257.7	16	15	54.0	良	1:11.0	1.6	16-16	33.8-35.6	34.9	函館	202002020303	3歳未勝利	202002020303	01062	川島信二	芝	1200	442	12	0.0
2020/06/28	曇	3	15	1	2			除	54.0	稍				34.6-35.9		函館	202002010603	3歳未勝利	202002010603	05243	柴山雄一	芝	1200	430	0	0.0
2020/06/20	曇	1	16	5	9	77.2	12	14	51.0	良	1:10.8	1.6	8-8	33.8-35.4	36.3	函館	202002010301	3歳未勝利	202002010301	01173	山田敬士	芝	1200	430	2	0.0
2020/05/02	晴	1	16	7	13	27.1	7	9	51.0	良	1:11.2	1.0	11-11	32.2-38.0	38.0	福島	202003010701	3歳未勝利	202003010701	01173	山田敬士	ダ	1150	428	0	0.0
2020/03/28	曇	3	16	7	14	16.7	7	7	51.0	稍	1:14.2	1.3	8-8	35.0-37.9	38.2	中京	202007010703	3歳未勝利	202007010703	01173	山田敬士	ダ	1200	428	-2	0.0
2020/02/16	雨	2	16	3	6	89.6	12	8	54.0	稍	1:20.8	0.8	11-10	29.5-38.3	38.0	東京	202005010602	3歳未勝利	202005010602	01140	横山和生	ダ	1300	430	-2	0.0
2020/01/18	雨	1	16	7	13	8.9	4	4	54.0	稍	1:13.3	0.9	9-7	33.8-38.6	38.6	中山	202006010601	3歳未勝利	202006010601	01140	横山和生	ダ	1200	432	-4	77.0
2019/12/14	晴	3	16	4	7	27.2	8	6	54.0	良	1:13.6	1.3	10-9	34.4-37.9	38.0	中山	201906050503	2歳未勝利	201906050503	01140	横山和生	ダ	1200	436	-2	0.0
2019/11/30	晴	5	16	7	13	206.5	15	7	54.0	良	1:10.8	0.7	6-5	34.8-35.3	35.3	中山	201906050105	2歳新馬	201906050105	05243	柴山雄一	芝	1200	438	0	0.0
