rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		キョウエイラヴ	牝6	52.0		岩本怜	1:26.7		1-1-1-1	40.0	1.3	1	476	2		三野宮通		（株）アプエンテ	20.0
2	7	8		ユナイテッドボス	牡8	56.0		関本淳	1:27.3	4.0	2-2-2-2	40.4	4.1	2	471	-2		晴山厚司		昆亜紀夫	5.2
3	1	1		ココミント	牝4	54.0		南郷家全	1:28.1	5.0	3-3-5-3	41.3	30.9	6	424	-1		城地俊光		石田正胤	2.8
4	6	7		ハルノタビ	牝4	54.0		鈴木祐	1:28.1	アタマ	9-10-5-4	40.3	20.3	4	398	-2		佐藤敏彦		畠山勝武	2.0
5	4	4		ビックアイソン	牡7	56.0		坂口裕一	1:28.1	ハナ	5-5-5-4	40.7	28.1	5	480	2		村上昌幸		芦信雄	1.0
6	6	6		ツバキスマート	牝4	54.0		阿部英俊	1:28.6	3.0	7-7-8-7	41.0	41.0	8	458	-4		飯田弘道		金野博幸	
7	8	11		ハリケーンズアイ	牡4	56.0		菅原俊吏	1:28.6	アタマ	8-8-8-9	40.8	31.1	7	503	-4		新田守		高橋敏英	
8	5	5		チビッコギャング	牡5	56.0		菅原辰徳	1:28.8	3/4	10-9-10-9	40.8	77.5	10	408	-1		晴山厚司		昆亜紀夫	
9	7	9		ワンウェイドライヴ	牝5	54.0		陶文峰	1:29.3	3.0	4-4-3-4	42.0	125.6	11	444	13		菅原右吉		後藤順男	
10	8	10		ストロングワールド	牡4	56.0		村上忍	1:29.4	クビ	6-6-4-8	42.0	18.4	3	473	2		新田守		植田信行	
中	2	2		マツリダピーナッツ	牡4	56.0		大坪慎					42.7	9	435	-2		平澤芳三		高橋福三郎	
