rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	6		アートノーブル	牝3	54.0		坂口裕一	1:13.6		2-2	37.4	7.7	4	473	-1		櫻田浩樹		森山進	20.0
2	4	4		ホクセンシシオー	牡3	56.0		高松亮	1:13.7	1/2	1-1	37.6	5.6	3	513	-7		飯田弘道		大野裕	5.2
3	1	1		ヤマニンティエラ	牝3	54.0		菅原俊吏	1:14.0	1.1/2	6-4	37.2	25.2	7	410	-1		伊藤和		土井久美子	2.8
4	3	3		ゼネラルアダージョ	牝3	54.0		山本聡哉	1:14.1	1/2	7-6	36.5	16.4	5	456	0		石川栄		清川孝徳	2.0
5	2	2		アスコットヒーロー	牡3	56.0		菅原辰徳	1:14.4	2.0	9-8	36.3	101.9	9	451	-3		瀬戸幸一		鈴木雅俊	1.0
6	8	9		パドゥバスク	牝3	54.0		山本政聡	1:14.6	1.0	4-3	38.0	2.8	2	484	5		小西重征		小林弘明	
7	7	7		ラディーチェ	牝3	54.0		鈴木祐	1:15.0	2.1/2	3-5	38.4	2.4	1	393	2		飯田弘道		寺島佑輔	
8	8	10		ミラージュ	牝3	54.0		南郷家全	1:15.4	2.1/2	5-7	38.3	22.7	6	447	-3		城地俊光		大黒富美子	
9	5	5		クリノザビエル	牡4	56.0		大坪慎	1:15.6	3/4	8-9	37.6	156.3	10	429	-3		橘友和		湯澤寛	
10	7	8		サミシガリヤノユメ	牝4	51.0		塚本涼人	1:15.9	2.0	9-10	37.5	38.2	8	451	6		平澤芳三		小橋亮太	
