rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	12		スカイトライア	牡3	56.0		小野楓馬	1:12.5		1-1	36.4	3.3	2	496	6		小野望		水上行雄	30.0
2	7	10		ミラティオ	牝3	54.0		阿部龍	1:13.5	5.0	4-3	36.9	4.6	3	550	6		林和弘		岡田美佐子	8.4
3	8	11		キッズリッカリッカ	牝3	54.0		服部茂史	1:13.6	3/4	2-2	37.3	2.2	1	494	-10		田中淳司		（株）チャンピオン	6.3
4	2	2		スウィフティー	牝3	54.0		桑村真明	1:14.6	5.0	3-4	38.0	7.6	4	462	6		桧森邦夫		八嶋長久	4.2
5	1	1		パープルフリージア	牝3	54.0		黒澤愛斗	1:14.8	1.0	5-5	37.9	13.5	5	446	-2		千葉津代		冨沢敦子	2.1
6	6	7		ハラジュク	牡3	56.0		宮崎光行	1:14.9	1/2	7-6	37.5	57.3	8	466	-2		秋田大助		三岡陽	
7	5	6		シンデレラストリー	牝8	54.0		坂下秀樹	1:15.4	2.1/2	6-8	38.2	53.8	7	462	-4		佐藤英明		柳橋俊昭	
8	3	3		コスモウォークライ	牡3	56.0		松井伸也	1:15.6	1.0	10-9	37.4	71.5	9	420	4		桧森邦夫		三岡陽	
9	7	9		カショノユメ	牝4	54.0		石川倭	1:15.6	ハナ	8-7	38.0	37.7	6	456	6		米川昇		田島政光	
10	6	8		ローレルヴィクター	牡7	56.0		馬渕繁治	1:15.9	1.1/2	11-10	37.7	158.9	10	480	4		柳澤好美		組）リノレーシング	
11	5	5		レッドオルティス	牝6	54.0		阪野学	1:16.2	1.1/2	9-10	38.2	190.0	11	472	10		石本孝博		門別敏朗	
12	4	4		ブラッドオレンジ	牡10	56.0		山本咲希	1:16.8	3.0	12-12	38.0	380.1	12	526	10		安田武広		門別敏朗	
