rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	10		フェンドオフ	牡4	57.0		本田正重	1:49.1		1-1-1-1	38.4	4.9	2	503	2		川島正一		岩渕道良	300.0
2	8	9		ザンブローネ	牡8	57.0		御神本訓	1:49.2	3/4	2-2-2-2	38.4	11.9	5	530	2		辻野豊		吉田和美	120.0
3	4	4		ブラウンアニマート	牡6	55.0		和田譲治	1:49.7	2.1/2	3-3-3-4	38.7	63.0	8	504	-10		山越光		小島學	75.0
4	5	5		カジノシップ	牡5	57.0		山崎誠士	1:49.7	アタマ	6-7-8-8	38.3	1.8	1	503	0		山崎尋美		窪田康志	45.0
5	1	1		ビレッジゴールド	牡6	55.0		矢野貴之	1:50.0	1.1/2	5-5-6-6	38.9	16.6	6	476	-8		新井清重		村山輝雄	30.0
6	7	8		タイセイブラスト	牡6	57.0		町田直希	1:50.3	1.1/2	4-4-4-3	39.3	5.2	3	532	0		山田信大		田中成奉	
7	2	2		ハニームーン	牡7	57.0		岡村健司	1:50.4	クビ	9-8-7-7	39.2	44.6	7	488	-3		山浦武		沖田方子	
8	6	6		カットイン	牡4	55.0		本橋孝太	1:51.1	3.0	10-10-9-9	39.5	85.9	9	459	4		石井勝男		竹内利子	
9	3	3		キングルアウ	牡7	57.0		高橋哲也	1:51.3	1.0	8-9-10-10	39.6	165.1	10	506	0		山越光		冨田藤男	
10	7	7		キタサンコンサート	牡7	57.0		山本聡紀	1:52.0	3.0	7-6-5-5	40.9	8.5	4	518	5		佐藤賢二		（有）大野商事	
