rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		ブランヴィサージュ	牡4	56.0		山口達弥	1:38.1		1-1-1-1	40.8	30.3	10	492	15		林正人		（有）太盛	100.0
2	6	8		エメラルドプラバ	牝4	54.0		山崎誠士	1:38.5	2.0	3-3-3-3	40.9	9.3	5	478	2		平山真希		杉浦和也	40.0
3	8	11		モエレフウジン	牡5	56.0		笹川翼	1:38.6	クビ	8-8-7-7	40.3	25.0	9	466	4		斉藤敏		中村時子	25.0
4	5	5		ブラックゼウス	牡6	56.0		半澤慶実	1:38.6	クビ	5-4-4-4	41.0	7.0	4	467	-7		工藤伸輔		（株）アプエンテ	15.0
5	7	10		ビービービージー	牡6	56.0		森泰斗	1:38.6	アタマ	11-10-9-10	39.8	2.4	1	472	-7		高月賢一		二口雅一	10.0
6	3	3		キタサンシャドー	牡6	56.0		矢野貴之	1:38.8	1.0	12-12-11-11	39.9	5.0	2	486	-7		佐藤賢二		（有）大野商事	
7	7	9		ゴージャスバイオ	牝4	54.0		和田譲治	1:39.6	4.0	2-2-2-2	42.1	22.3	8	404	-1		新井清重		バイオ	
8	8	12		クラデジャブー	牡8	56.0		内田利雄	1:40.1	2.1/2	4-5-4-5	42.5	6.4	3	486	-2		藤原智行		倉見利弘	
9	1	1		エイシンネイティヴ	牝4	51.0		赤津和希	1:40.1	アタマ	10-11-12-12	41.1	21.5	7	460	0		工藤伸輔		北原大史	
10	2	2		アポロンテンリュウ	牡5	56.0		高橋哲也	1:40.2	1/2	9-9-10-8	41.3	51.0	11	512	-6		吉田正美		冨田藤男	
11	6	7		リュウノオサ	牡4	56.0		仲野光馬	1:40.3	クビ	7-7-6-6	42.3	20.5	6	469	-2		斉藤敏		蓑島竜一	
12	5	6		ハイパーエンジェル	牝9	54.0		国分祐仁	1:42.2	9.0	6-6-8-9	43.9	310.9	12	470	-2		冨田敏男		冨田藤男	
