rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	11		ラインプレジャー	牡5	56.0		石川倭	1:23.2		4-5-2-2	38.4	2.6	1	476	2		池田忠好		大澤繁昌	80.0
2	4	4		コルテ	牡6	56.0		山下裕貴	1:23.5	1.1/2	1-1-1-1	39.1	11.1	6	545	-8		東眞市		（有）藤田自動車	25.6
3	8	12		キングサリ	牝4	54.0		竹吉徹	1:23.5	クビ	6-6-6-4	38.4	11.8	7	445	2		渡辺博文		原久美子	14.4
4	6	7		ウインブランカ	牝4	54.0		川島拓	1:23.6	1/2	5-4-3-3	38.8	5.2	2	461	0		土井道隆		石田淳悦	9.6
5	2	2		テイエムサツマドン	牡4	56.0		石川慎将	1:23.6	ハナ	7-7-8-5	38.4	8.6	5	521	-4		平山宏秀		竹園正繼	6.4
6	3	3		サイモンバトラー	牡5	56.0		金山昇馬	1:23.9	1.1/2	8-8-9-8	38.7	52.7	10	452	-2		渡辺博文		原大栄	
7	6	8		リュウジン	牡6	53.0		山田義貴	1:23.9	アタマ	9-9-7-7	38.6	30.6	9	458	-4		山下定文		西村專次	
8	7	10		ピースボヌール	セ5	56.0		田中直人	1:24.3	2.0	10-10-11-9	38.7	7.6	4	490	-4		井樋明正		楊明翰	
9	5	5		ポインデクスター	牡6	56.0		飛田愛斗	1:25.1	4.0	11-11-10-11	38.8	6.5	3	519	-2		古賀光範		松本英泰	
10	1	1		アルティマソウル	牡4	56.0		出水拓人	1:25.2	1/2	3-3-4-6	40.3	73.9	11	445	-4		真島元徳		長山幸路	
11	7	9		カシノレオ	牡4	56.0		吉本隆記	1:25.2	クビ	2-2-5-10	40.3	26.6	8	501	0		山下定文		柏木務	
除	5	6		ペイシャケイティー	牝4	54.0		山口勲					---		462	2		池田忠好		北所拓也	
