rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		シャンテ	牝3	52.0		岩永千明	1:30.2		2-3-3-1	38.4	4.2	2	441	8		山下定文		野口幸八	28.0
2	6	6		リョウシン	牝5	54.0		石川慎将	1:30.3	クビ	3-2-2-2	38.6	6.5	3	441	4		矢野久美		生部初男	8.4
3	8	10		タイガーティナ	牝3	54.0		山口勲	1:31.0	4.0	1-1-1-3	39.5	1.7	1	441	-7		山田徹		瀬戸竜男	2.8
4	3	3		タガノアルタイル	牡4	56.0		田中直人	1:31.1	1/2	8-8-7-6	38.1	45.6	7	476	3		九日俊光		組）ＦｏｒｃｅＥｑ	1.7
5	5	5		イリスマカニ	牡6	56.0		南谷圭哉	1:31.3	1.1/4	4-4-4-4	39.0	55.9	8	431	-2		武藤敏明		欠畑圭一	1.1
6	1	1		サンブレナード	牝6	54.0		村松翔太	1:31.4	クビ	5-5-5-5	39.0	27.1	6	478	-1		矢野久美		山下壽	
7	4	4		シグネットリング	セ5	53.0		仲原大生	1:31.7	1.1/2	6-6-6-7	38.9	123.6	10	472	-6		中川竜馬		豊島愛子	
8	7	7		エイシンリーダー	牡6	56.0		川島拓	1:32.4	4.0	9-9-9-9	38.6	102.1	9	475	-4		土井道隆		（同）ＪＰＮ技研	
9	7	8		サミダレ	牝6	54.0		兒島真二	1:32.5	クビ	7-7-8-8	39.5	11.6	5	428	6		中川竜馬		（同）ＪＰＮ技研	
10	8	9		メイショウオオウミ	牡4	56.0		倉富隆一	1:35.2	大	10-10-10-10	40.3	9.9	4	503	8		川田孝好		松本好雄	
