rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	9		ジンフィーズ	牝4	54.0		松戸政也	1:37.2		3-3-3-3	39.7	2.4	1	424	-5		井樋一也		梶原大輔	35.0
2	2	2		フェールドゥー	牝5	54.0		葛山晃平	1:37.6	2.0	1-1-1-1	40.2	15.1	6	475	-3		菅原欣也		小平進	11.2
3	4	4		デルマニョイリン	牝4	54.0		柴田勇真	1:37.8	1.0	2-2-1-2	40.4	5.5	2	461	2		金田一昌		浅沼廣幸	5.6
4	8	10		トゥーゲント	牝5	54.0		中島龍也	1:38.3	2.1/2	4-5-4-4	40.3	6.2	4	449	4		高橋俊之		芳賀克也	4.2
5	6	6		スイートティアラ	牝5	54.0		青柳正義	1:38.7	2.0	9-10-6-5	39.5	21.3	9	422	5		鈴木正也		岩崎僖澄	3.5
6	7	8		マイネルリボーン	牡12	56.0		池田敦	1:38.8	1/2	7-7-6-7	39.6	5.7	3	468	-2		高橋俊之		前田敏文	
7	5	5		ボーナファイディ	牝6	54.0		米倉知	1:38.8	アタマ	10-8-6-6	39.6	19.2	7	455	-4		黒木豊		関昭一	
8	1	1		カジノノーブル	牡9	56.0		甲賀弘隆	1:38.8	ハナ	8-6-6-9	39.8	32.4	10	405	3		黒木豊		関昭一	
9	7	7		ダニューブ	牝5	54.0		服部大地	1:39.0	1.0	6-8-10-10	39.5	20.5	8	474	-1		加藤和宏		（株）ファーストビ	
10	3	3		ウラニア	牝5	53.0		魚住謙心	1:39.6	3.0	4-4-5-8	41.3	13.3	5	466	-2		田嶋弘幸		田所英子	
