rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		サウスブルーグラス	セ6	56.0		田知弘久	1:36.8		1-1-1-1	39.1	4.1	2	472	3		中川雅之		栗嶋豊明	39.0
2	5	5		オーミテンペスト	牡4	56.0		柴田勇真	1:36.8	アタマ	3-3-1-2	39.0	6.5	5	453	6		中川雅之		岩崎僖澄	12.4
3	3	3		メイショウシャチ	牡9	56.0		服部大地	1:37.4	3.0	5-4-5-4	39.3	17.9	7	476	0		宗綱泰彦		（同）ＪＰＮ技研	6.2
4	6	6		シオジレア	牡5	55.0		魚住謙心	1:37.4	アタマ	10-10-8-6	37.6	136.3	10	466	1		鋤田誠二		（有）グリーンヒル	4.6
5	2	2		グリーンエンプレス	牝5	54.0		松戸政也	1:37.7	1.1/2	8-8-9-8	37.6	112.2	9	464	0		井樋一也		小川寛子	3.9
6	7	7		エイダイインパクト	牝5	54.0		栗原大河	1:37.8	クビ	4-5-4-5	39.9	9.0	6	478	1		佐藤茂		（有）東振牧場	
7	7	8		ヴェロニク	牝5	54.0		吉原寛人	1:37.8	アタマ	8-8-9-10	37.7	3.2	1	428	1		加藤和義		今中俊平	
8	4	4		パシスタ	牡5	56.0		藤田弘治	1:37.8	クビ	2-1-1-2	40.2	4.9	3	490	0		高橋俊之		山上和良	
8	8	9		カナライズ	牡5	56.0		甲賀弘隆	1:37.8	同着	7-7-7-6	38.8	51.4	8	489	1		黒木豊		大門忠司	
10	8	10		ツーエムカイザー	牡10	56.0		青柳正義	1:40.2	大	5-6-6-9	41.7	6.5	4	516	-6		中川雅之		水谷昌晃	
