rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	9		スマートオーブ	牡3	55.0		田中学	1:32.8		6-5-4-4	40.1	6.6	4	531	-7		永島太郎		（株）大川徹ホール	50.0
2	3	3		キラステラ	牝4	54.0		下原理	1:33.0	1.1/4	2-2-1-1	40.7	19.1	6	469	1		盛本信春		櫻井秋雄	14.0
3	4	4		サンライズコロン	牡5	56.0		吉村智洋	1:33.2	1.1/2	3-3-3-3	40.7	1.8	1	480	2		玉垣光章		松岡隆雄	7.0
4	1	1		リーディングレディ	牝3	54.0		杉浦健太	1:34.2	6.0	4-4-5-5	41.6	5.0	2	461	9		飯田良弘		赤木勝利	5.0
5	7	8		デアデビル	牡4	56.0		渡瀬和幸	1:34.9	4.0	9-9-10-10	41.4	5.6	3	485	-7		大石省三		晴間芳次	4.0
6	8	10		シャンカラ	牡3	55.0		長谷部駿	1:35.1	1.1/4	1-1-1-2	42.9	77.0	9	479	11		橋本忠明		橋本忠男	
7	6	6		メメモンロー	牡3	55.0		山田雄大	1:35.3	1.0	5-6-7-7	42.3	51.2	8	455	1		山口益巳		谷謙介	
8	5	5		マーティンリボーン	牝3	54.0		田村直也	1:35.4	クビ	6-6-6-6	42.5	18.8	5	430	14		中塚猛		大戸時子	
9	2	2		リマインドミー	牝6	54.0		高畑皓一	1:35.5	1/2	10-9-8-8	42.2	179.3	10	485	-3		織田誠		（株）ファーストビ	
10	7	7		トーセンスプリント	牡3	54.0		石堂響	1:36.2	4.0	8-8-9-9	42.9	27.4	7	493	4		栗林徹治		吉岡寛行	
