rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	10		クーファピーカブー	牝4	54.0		川原正一	1:31.5		2-2-2-1	41.0	3.6	2	467	-5		森澤友貴		大迫正善	65.0
2	4	4		ジョウショーカーブ	牡3	55.0		松木大地	1:31.7	1.1/4	3-3-3-2	41.0	2.3	1	472	0		雑賀伸一		熊田義孝	18.2
3	2	2		アワジノサクラ	牡4	56.0		田中学	1:32.0	1.1/2	7-7-7-4	40.8	4.9	3	494	2		北野真弘		角山喜信	9.1
4	8	11		キンショービコー	牡4	56.0		鴨宮祥行	1:32.2	1.1/4	6-6-4-4	41.3	27.3	6	471	-2		岡田利一		礒野日出夫	6.5
5	5	5		スクワール	牡8	56.0		高畑皓一	1:33.1	5.0	11-11-9-9	40.9	33.9	7	457	-7		長倉功		上田正則	5.2
6	7	9		ロータスガーデン	牝6	54.0		竹村達也	1:33.5	2.1/2	9-10-11-11	41.5	67.0	9	464	-4		小村正也		廣藤政弘	
7	6	8		クリノルナマヤ	牝4	54.0		下原理	1:34.1	3.1/2	8-8-10-10	42.1	74.7	10	446	3		平松徳彦		栗本八江	
8	3	3		モンドール	牡7	56.0		小谷周平	1:34.2	1/2	1-1-1-3	44.0	65.6	8	496	0		南弘樹		小橋亮太	
9	8	12		イネディットタイド	牡7	56.0		吉村智洋	1:34.8	3.1/2	3-3-5-8	44.0	5.6	4	445	-7		盛本信春		田島政光	
10	1	1		アキノアッパー	牡10	56.0		寺地誠一	1:35.0	3/4	10-9-8-6	43.1	127.8	11	497	3		茂崎正善		土屋君春	
11	6	7		オメガプランタン	牡5	56.0		廣瀬航	1:35.1	1/2	5-5-6-7	44.1	20.9	5	447	-1		松浦聡志		原禮子	
12	5	6		チェリーフオール	牝4	54.0		渡瀬和幸	1:36.3	7.0	12-12-12-12	43.7	278.4	12	414	-13		西川進也		（株）ＴＫＫ	
