rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		シェナキング	牡2	55.0		川原正一	1:34.8		9-9-8-1	40.7	83.8	10	455	9		山口浩幸		冨田藤男	90.0
2	6	7		アウワ	牡2	55.0		大山真吾	1:35.8	6.0	7-7-3-3	42.7	7.6	3	488	-6		木村健		田中英昭	25.2
3	7	8		イケノファルコン	牡2	55.0		杉浦健太	1:35.9	1/2	5-5-2-2	43.0	4.3	2	420	-3		高馬元紘		池添安雄	12.6
4	4	4		ワンナイトスタンド	牡2	55.0		大柿一真	1:36.7	5.0	4-4-5-5	43.8	55.5	8	474	7		長南和宏		山田裕史	9.0
5	1	1		カリョウビンガ	牝2	54.0		松木大地	1:38.0	8.0	7-8-9-8	44.6	33.5	5	446	9		保利幸作		（有）オールウェイ	7.2
6	8	10		ゲットイットサブ	牡2	55.0		永井孝典	1:38.0	クビ	6-6-7-6	44.8	43.2	7	計不			田村彰啓		大西洋平	
7	7	9		シュルプリーズ	牡2	55.0		笹田知宏	1:38.9	5.0	3-3-1-4	46.5	83.6	9	477	0		保利幸作		伊田芳樹	
8	6	6		オンドレースンドレ	牝2	54.0		長谷部駿	1:40.8	大	1-2-6-9	48.3	1.4	1	449	3		長南和宏		宮本育也	
9	3	3		セムラ	牝2	53.0		石堂響	1:41.0	1.0	1-1-4-7	48.5	13.3	4	382	0		田村彰啓		藤田司	
10	2	2		メイプルゴールド	牝2	54.0		井上幹太	1:41.1	1/2	10-10-10-10	45.9	36.2	6	431	6		大山寿文		節英司	
11	8	11		クロトビ	牡2	55.0		竹村達也	1:41.6	3.0	11-11-11-11	46.2	159.8	11	469	-6		織田誠		内田裕美	
