rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	8		フミタツアーロン	牡7	57.0		高畑皓一	1:31.2		3-3-2-2	40.0	5.5	3	499	6		大塚信次		大黒富美子	50.0
2	3	3		メイプルシャイン	牝3	54.0		大柿一真	1:32.4	7.0	1-1-1-1	41.4	18.0	6	458	1		北野真弘		節英司	14.0
3	7	7		ゴールドカムイ	牡5	56.0		松木大地	1:33.0	3.1/2	8-8-8-7	40.8	37.0	8	500	-7		尾原強		山下壽	7.0
4	8	9		シービジョンズ	牝5	54.0		鴨宮祥行	1:33.2	1.1/4	7-7-7-8	41.3	20.4	7	461	-2		栗林徹治		組）Ｇ．Ｇ．Ｇ．Ｍホ	5.0
5	5	5		シチリアノアガタ	牝7	54.0		田野豊三	1:33.3	1/2	10-10-9-9	40.7	42.5	9	410	-3		土屋洋之		松田整二	4.0
6	8	10		パルナッソス	セ6	56.0		吉村智洋	1:33.3	クビ	5-6-5-4	41.9	2.9	1	492	6		長南和宏		山田裕史	
7	1	1		トウケイクレナイ	牝4	54.0		大山真吾	1:33.9	3.1/2	4-4-3-3	42.6	6.0	5	484	0		住吉朝男		木村信彦	
8	6	6		オースミレーヴ	牡4	56.0		杉浦健太	1:34.1	1.0	2-2-4-5	43.0	4.2	2	490	-7		新井隆太		（株）オースミ	
9	4	4		メイショウワカタケ	牡4	56.0		笹田知宏	1:34.2	1/2	5-5-6-6	42.8	5.7	4	490	-2		新子雅司		松本好雄	
10	2	2		バジガクソレイユ	牝5	54.0		長谷部駿	1:35.7	9.0	9-9-10-10	42.8	211.6	10	434	-1		高馬元紘		（株）馬事学院	
