rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	10		ボンジュールイエル	牝2	54.0		山本政聡	1:01.5		1-1	36.9	2.4	1	476	-2		櫻田康二		田中善次郎	45.0
2	7	7		ループアンドループ	牝2	54.0		南郷家全	1:03.1	10.0	3-2	37.6	10.7	5	386	-6		関本浩司		大黒富美子	15.8
3	2	2		ゴーゴーバトラー	牝2	52.0		七夕裕次	1:03.3	1.1/4	5-4	37.4	33.2	7	476	-1		吉田司		中地賢次郎	9.0
4	3	3		エイシンプシュケー	牝2	54.0		鈴木祐	1:03.7	2.1/2	6-3	37.9	3.5	2	439	-1		櫻田康二		平井克彦	4.5
5	7	8		シャイニーイシス	牝2	54.0		関本淳	1:04.1	2.1/2	8-5	37.8	173.3	10	397	-5		晴山厚司		小林昌志	2.3
6	1	1		ブレッシングキッス	牝2	54.0		小林凌	1:04.7	4.0	4-7	38.8	4.7	3	409	-7		飯田弘道		阿部武士	
7	8	9		スプリングネイル	牝2	54.0		菅原辰徳	1:04.8	1/2	7-6	38.5	33.5	8	476	-2		橘友和		稲原美彦	
8	5	5		グランアルベール	牡2	55.0		村上忍	1:05.3	3.0	10-10	36.9	7.1	4	474	0		櫻田康二		布施慶士	
9	4	4		サカチュウオービー	牡2	55.0		山本聡哉	1:05.5	1.1/2	9-9	38.4	156.1	9	432	2		佐藤浩一		横山育生	
10	6	6		フミタツビックパパ	牡2	55.0		坂口裕一	1:06.3	5.0	2-7	40.7	21.5	6	506	0		村上昌幸		大黒富美子	
