rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		アナンクス	牡4	56.0		高橋悠里	1:40.5		7-5	37.1	2.6	2	477	-3		板垣吉則		杉浦和也	35.0
2	7	9		ダヴィンチ	牡3	56.0		陶文峰	1:40.9	2.1/2	2-2	38.2	4.6	3	531	1		平澤芳三		高橋貢	12.3
3	4	4		ブラントン	牡3	56.0		山本聡哉	1:41.8	6.0	4-3	38.7	11.2	4	482	-1		酒井仁		鈴木雅俊	7.0
4	7	10		サンクビジュー	牝5	54.0		山本政聡	1:42.0	1.1/4	3-3	39.1	19.0	5	459	5		酒井仁		Ｉレーシング（株）	3.5
5	5	5		メイショウカイコウ	牡4	56.0		岩本怜	1:42.1	1/2	8-9	38.5	46.6	8	455	3		三野宮通		（株）アプエンテ	1.8
6	1	1		フェイトリッパー	牡3	56.0		村上忍	1:42.2	1/2	1-1	39.7	2.4	1	469	0		板垣吉則		鈴木康弘	
7	6	7		ドライバーズハイ	牡8	56.0		木村暁	1:42.8	4.0	10-8	39.0	45.2	7	453	6		畠山信一		吉田勝利	
8	5	6		テーオーニーチェ	牡4	56.0		大坪慎	1:43.1	1.3/4	12-11	39.0	196.6	11	456	-3		平澤芳三		白鳥久男	
9	8	12		ナガラチェリー	牝4	54.0		菅原辰徳	1:43.1	ハナ	6-6	40.0	153.6	10	430	2		瀬戸幸一		後藤順男	
10	8	11		キールカーディナル	牡4	54.0		七夕裕次	1:43.1	ハナ	9-9	39.3	25.8	6	488	-5		菅原勲		高橋一己	
11	3	3		ヒロイックサーガ	セ8	56.0		阿部英俊	1:43.7	4.0	11-12	39.6	201.4	12	511	1		及川良春		岩渕瑞生	
12	6	8		シゲルシチフクジン	牝9	51.0		関本玲花	1:43.9	1.0	5-6	40.8	58.1	9	462	0		三野宮通		（株）アプエンテ	
