rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	5		エルカスティージョ	牝2	54.0		福永祐一	1:22.2		3-3	34.9	3.0	2	454	0		斉藤崇史		キャロットファーム	700.0
2	1	1		ジューンブルーム	牝2	54.0		坂井瑠星	1:22.6	2.1/2	14-14	34.4	189.3	15	470	0		宮本博		吉川潤	280.0
3	4	8		ジュンワンポイント	牝2	54.0		幸英明	1:22.7	1/2	5-4	35.2	14.4	5	436	0		浜田多実		河合純二	180.0
4	8	18		ラルナプレナ	牝2	54.0		ルメール	1:22.8	クビ	1-1	35.8	2.6	1	460	0		西村真幸		サンデーレーシング	110.0
5	3	6		リオンジャック	牝2	54.0		北村友一	1:22.8	クビ	9-7	35.0	18.8	6	470	0		加用正		協栄	70.0
6	5	10		セツゲツフウカ	牝2	54.0		松山弘平	1:23.0	1.1/4	11-12	35.0	8.5	3	424	0		池添学		キャロットファーム	
7	2	4		ピュアコサージュ	牝2	54.0		藤岡佑介	1:23.0	ハナ	15-14	34.6	87.1	11	448	0		高野友和		飯田正剛	
8	1	2		ゴールドオーロラ	牝2	54.0		国分優作	1:23.0	クビ	5-6	35.4	117.3	12	438	0		坂口智康		加藤充彦	
9	7	15		ナリタローゼ	牝2	54.0		長岡禎仁	1:23.1	1/2	2-2	35.9	209.8	16	490	0		高橋亮		オースミ	
10	7	14		ジャグリング	牝2	54.0		池添謙一	1:23.2	3/4	5-7	35.6	230.2	17	452	0		西浦勝一		中村祐子	
11	7	13		アメイジングライフ	牝2	54.0		松若風馬	1:23.3	アタマ	9-10	35.4	20.2	7	440	0		音無秀孝		タイヘイ牧場	
12	5	9		ジェイケーフェイス	牝2	54.0		岩田望来	1:23.3	クビ	12-12	35.2	170.8	14	430	0		今野貞一		ＳＴレーシング	
13	6	12		グランドピクシー	牝2	54.0		岩田康誠	1:23.5	1.0	12-10	35.5	75.0	10	438	0		笹田和秀		林千枝子	
14	6	11		テーオーラトゥール	牝2	54.0		和田竜二	1:23.8	2.0	5-7	36.1	61.0	9	408	0		岡田稲男		小笹公也	
15	8	16		ルビースター	牝2	54.0		川田将雅	1:23.9	1/2	3-4	36.5	10.0	4	484	0		橋口慎介		林正道	
16	8	17		フレンドリーエース	牝2	54.0		鮫島良太	1:24.1	1.1/4	16-16	35.5	431.1	18	400	0		新谷功一		増山武志	
17	4	7		シンクロニシティ	牝2	54.0		戸崎圭太	1:24.8	4.0	18-18	35.6	134.5	13	434	0		新谷功一		ＩＲレーシング	
18	2	3		マーテル	牝2	54.0		浜中俊	1:25.0	1.1/4	16-16	36.4	47.6	8	456	0		武幸四郎		広尾レース	
