rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	4		プリティーチャンス	牝3	54.0		岩田望来	1:53.8		5-5-5-7	38.1	7.7	4	454	6		野中賢二		廣崎利洋ＨＤ	1,100.0
2	4	6		アドマイヤビーナス	牝4	55.0		浜中俊	1:53.8	クビ	3-3-2-2	38.3	3.3	2	480	-2		須貝尚介		近藤旬子	440.0
3	3	3		カリーニョミノル	牝6	55.0		和田竜二	1:54.1	1.1/2	14-12-10-2	38.1	48.4	8	496	-4		北出成人		吉岡實	280.0
4	5	7		ペイシャノリッジ	牝3	53.0		森裕太朗	1:54.4	1.3/4	10-11-8-7	38.4	2.6	1	418	-2		吉田直弘		北所直人	170.0
5	8	14		タガノエルフ	牝5	55.0		北村友一	1:54.5	3/4	5-5-5-2	38.8	25.3	7	474	4		安田隆行		八木良司	110.0
6	4	5		メモリーコバルト	牝5	55.0		幸英明	1:54.6	1/2	13-14-14-7	38.4	118.5	11	478	-8		湯窪幸雄		シンザンクラブ	
7	7	11		ラブリーイレブン	牝5	55.0		池添謙一	1:54.9	1.1/2	4-4-4-2	39.3	51.3	9	458	0		坂口智康		吉野加壽代	
8	2	2		シゲルマツタケ	牝5	55.0		酒井学	1:55.0	1/2	10-9-10-13	38.7	375.1	13	452	0		谷潔		森中蕃	
9	7	12		スマートアリエル	牝3	54.0		武豊	1:55.2	1.1/4	1-1-1-1	40.0	5.6	3	466	-4		角居勝彦		大川徹	
10	5	8		メリッサーニ	牝5	55.0		福永祐一	1:55.3	1/2	8-8-8-11	39.3	9.7	5	506	-2		笹田和秀		Ｇ１レーシング	
11	6	9		ミンネザング	牝6	55.0		岩田康誠	1:55.7	2.1/2	8-9-10-12	39.5	375.8	14	482	0		萩原清		金子真人ホールディングス	
12	1	1		ベイコート	牝4	55.0		坂井瑠星	1:56.1	2.1/2	5-5-5-10	40.3	24.0	6	522	14		高橋義忠		中村祐子	
13	6	10		サヤカチャン	牝5	55.0		高倉稜	1:59.4	大	2-2-2-2	44.0	221.7	12	488	8		田所秀孝		瀬谷隆雄	
14	8	13		ホウオウクリスティ	牝4	55.0		松山弘平	1:59.8	2.1/2	10-12-10-14	43.5	59.5	10	478	-6		池上昌和		小笹芳央	
