rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	9		ゴールドレーベン	牡2	53.0		古岡勇樹	1:37.9		4-3-2-2	41.4	4.9	3	466	1		岩本洋		（同）クイック・ホー	250.0
2	6	8		ハピネスシチー	牝2	54.0		今野忠成	1:38.1	3/4	6-6-3-3	41.0	35.7	7	422	-7		安池成実		西村專次	100.0
3	7	10		スピードコーナー	牡2	55.0		岡村裕基	1:38.9	4.0	5-5-6-4	42.0	14.0	6	439	2		岩本洋		西森鶴	62.5
4	6	7		マルヒロワールド	牡2	55.0		小杉亮	1:38.9	クビ	7-7-7-5	41.7	48.1	9	488	1		玉井等		廣川直樹	37.5
5	3	3		ビヨンドザレシピ	牡2	55.0		矢野貴之	1:39.0	クビ	1-1-1-1	42.7	2.5	1	442	7		河津裕昭		（有）コスモヴュー	25.0
6	1	1		パラダイス	牡2	55.0		田中涼	1:39.2	1.0	11-11-11-10	39.0	60.2	10	463	8		村田六郎		大栗芳一	
7	2	2		キョウエイガバナー	牝2	54.0		藤本現暉	1:39.3	クビ	10-9-8-6	41.7	12.5	5	433	11		山崎尋美		田中晴夫	
8	5	5		ポップツッキー	牡2	55.0		山崎誠士	1:39.4	1/2	9-9-9-8	41.2	12.1	4	499	-4		山崎裕也		橘井広幸	
9	8	11		タツノキララ	牝2	54.0		和田譲治	1:40.2	4.0	8-8-10-9	41.8	68.9	11	432	0		田辺陽一		三河辰已	
10	8	12		ラベンダーベルン	牝2	54.0		中越琉世	1:41.5	6.0	3-3-3-7	44.8	40.3	8	486	11		鈴木義久		四本昭弘	
11	4	4		マニフィックブリエ	牝2	54.0		増田充宏	1:42.4	4.0	2-2-3-10	45.7	248.1	12	441	-6		平田正一		吉岡大樹	
中	5	6		フィティアンガ	セ2	53.0		池谷匠翔					3.2	2	476	8		林隆之		伊達泰明	
