rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		エールプレジール	セ5	56.0		岡村健司	1:40.0		5-6-6-5	39.8	6.9	3	481	8		渋谷信博		横田一男	100.0
2	2	2		アトゥ	牡5	56.0		本橋孝太	1:40.1	クビ	3-4-4-3	40.3	11.8	5	501	5		矢野義幸		内田裕美	40.0
3	6	8		ジーガーワールド	牡6	56.0		石崎駿	1:40.7	3.0	4-3-3-2	41.1	3.1	2	478	0		石井勝男		（有）ジーガー	25.0
4	6	7		トーセンエクラ	牡7	56.0		藤本現暉	1:41.1	2.0	11-9-7-7	40.6	63.7	10	482	2		斉藤敏		男澤喜惠子	15.0
5	5	5		ヴァリオブキングズ	牡6	56.0		福原杏	1:41.1	ハナ	10-11-8-8	40.2	125.5	11	474	-3		斉藤敏		杉浦和也	10.0
6	4	4		ゴールドバード	牡8	56.0		藤江渉	1:41.3	1.0	9-10-11-9	39.7	47.4	9	489	-1		野口孝		厚澤保明	
7	8	11		メイショウイヤサカ	牝6	54.0		見越彬央	1:41.7	2.0	8-8-10-10	40.2	24.0	6	440	-4		海馬澤司		（同）ＪＰＮ技研	
8	8	12		チェンカーン	牡5	56.0		御神本訓	1:42.2	2.1/2	2-2-1-1	42.7	2.4	1	503	20		川島正一		大久保俊	
9	7	9		ルルド	セ6	56.0		橋本直哉	1:42.7	2.1/2	7-7-9-11	41.3	45.0	8	427	0		平山真希		井手尾篤志	
10	5	6		フィーリウスワン	牡4	56.0		和田譲治	1:42.9	3/4	6-5-5-4	43.1	7.1	4	466	3		林幻		成富直行	
11	3	3		アイマックス	牡6	56.0		高橋哲也	1:43.0	1/2	12-12-12-12	40.6	285.7	12	446	2		岡田一男		ライフエンタープライ	
12	7	10		エメラルスマイル	牝4	54.0		篠谷葵	1:43.3	1.1/2	1-1-2-6	43.8	25.1	7	427	-13		佐々木清		高橋勉	
