rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	11		ダズリン	牝6	55.0		澤田龍哉	1:03.2		6-4	38.8	9.5	5	486	-10		山下貴之		手塚清隆	130.0
2	8	13		グレイスディーヴァ	牝4	55.0		小杉亮	1:03.7	2.1/2	2-2	39.7	42.2	9	489	-7		渋谷信博		瀬山孝一	52.0
3	4	6		ユイノムサシ	牡6	57.0		矢野貴之	1:04.0	1.1/2	1-1	40.1	2.4	1	472	0		林幻		佐々木直貴	32.5
4	3	3		エムティミーナ	牝5	55.0		酒井忍	1:04.0	アタマ	5-5	39.8	6.3	3	471	0		矢野義幸		（株）門別牧場	19.5
5	1	1		エメラルディ	牝5	55.0		福原杏	1:04.2	1.0	8-9	39.4	28.6	7	485	-5		斉藤敏		杉浦和也	13.0
6	2	2		ティーズロワール	牝7	55.0		臼井健太	1:04.4	1.0	9-8	39.6	23.4	6	455	-7		山中尊徳		立山伸二	
7	5	8		ホノノルーカ	牝4	52.0		木間塚龍	1:04.6	1.0	7-7	40.0	34.4	8	412	-4		山下貴之		鈴木誠	
8	4	5		ドミナドール	セ9	57.0		左海誠二	1:04.7	クビ	4-3	40.5	4.2	2	499	-12		新井清重		（同）ＪＰＮ技研	
9	6	10		フェアリートレイル	牝4	55.0		森泰斗	1:04.7	アタマ	10-10	39.7	6.3	4	465	-4		斉藤敏		吉田好雄	
10	3	4		ケイツーテソーロ	牡6	57.0		石崎駿	1:04.8	1/2	13-12	39.4	50.6	10	500	-22		石井勝男		了徳寺健二ホールディ	
11	6	9		アイファーオレンジ	牝5	51.0		内田利雄	1:04.8	クビ	11-11	39.7	113.7	12	441	5		佐々木功		中島稔	
12	5	7		エコロジーガール	牝4	55.0		山中悠希	1:05.2	2.0	12-13	39.8	152.2	13	483	-23		伊藤滋規		杉浦和也	
13	7	12		ラヴィテスミラノ	牡4	57.0		山口達弥	1:05.2	クビ	14-14	39.0	354.1	14	481	-2		宮下靖旨		平井頼行	
14	8	14		クオーレカルド	牝7	53.0		岡村健司	1:06.2	5.0	3-6	42.0	83.7	11	434	-1		渡辺貴光		（株）レックス	
