rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		エルヴス	牝8	54.0		森泰斗	1:17.8		6-6-6	39.9	3.6	2	491	-6		佐藤裕太		（株）レックス	90.0
2	7	9		セーヌプロミーズ	牝4	54.0		藤田凌	1:17.8	アタマ	2-3-1	40.5	21.1	6	492	12		内田勝義		吉田照哉	35.1
3	6	7		トップシンデレラ	牝4	50.0		笠野雄大	1:18.0	3/4	4-5-5	40.5	55.9	10	452	2		矢内博		鈴木栄進	22.5
4	5	5		ハクサンキュート	牝4	54.0		小杉亮	1:18.1	1/2	12-12-12	39.8	7.4	3	411	-4		矢野義幸		河崎五市	13.5
5	5	6		ホシノウチカケ	牝6	54.0		張田昂	1:18.1	クビ	8-8-7	40.2	10.5	4	454	-4		渡辺貴光		（株）レックス	9.9
6	8	12		カゲカツ	牡8	56.0		橋本直哉	1:18.9	4.0	5-4-3	41.4	34.9	8	527	5		長谷川忍		爲永良弘	
7	2	2		フレンチチェリー	牝6	53.0		篠谷葵	1:18.9	クビ	10-10-11	40.8	37.7	9	444	-2		岡林光浩		（株）レックス	
8	1	1		サンドビューティ	牝5	51.0		野畑凌	1:19.6	3.0	9-9-8	41.5	27.6	7	427	0		山崎尋美		谷岡真喜	
9	8	11		マリンタカチエフミ	牝4	54.0		山本聡紀	1:19.7	1/2	7-7-9	41.8	322.9	12	460	0		斉藤敏		川添裕起	
10	7	10		キタノサスピション	牝4	54.0		矢野貴之	1:19.8	クビ	11-11-10	41.7	1.9	1	440	2		稲益貴弘		北所拓也	
11	6	8		バジガクエブリン	牝4	54.0		臼井健太	1:19.8	アタマ	3-2-2	42.6	12.7	5	462	-1		山中尊徳		（株）馬事学院	
12	4	4		ロゼッタハート	牝8	54.0		高橋哲也	1:20.8	5.0	1-1-4	43.7	217.9	11	433	-7		牛房栄吉		小橋亮太	
