rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	12		リンクスシュウ	牡3	56.0		笠野雄大	1:19.1		11-6-5	41.1	22.8	3	438	-6		渡辺貴光		工藤圭司	160.0
2	6	7		リュウノジャック	牡3	56.0		濱田達也	1:19.3	1.0	2-2-2	42.5	38.1	7	480	4		斉藤敏		蓑島竜一	64.0
3	5	5		ハクサンアロー	牡3	56.0		本橋孝太	1:19.4	クビ	1-1-1	42.6	1.4	1	507	3		矢野義幸		河崎五市	40.0
4	6	8		カンノンカイエン	牡3	56.0		庄司大輔	1:19.4	アタマ	8-7-6	41.0	28.0	4	397	5		玉井等		伊藤とみ枝	24.0
5	4	4		モリデンベル	牝3	54.0		保園翔也	1:19.7	1.1/2	6-11-10	40.1	139.7	10	461	-9		山越光		森田芳男	16.0
6	7	10		スーベニア	牝3	54.0		森泰斗	1:19.9	1.0	4-4-4	42.5	2.9	2	473	3		内野健二		堀内一夫	
7	8	11		グリンベース	牝3	51.0		木間塚龍	1:20.3	2.0	9-9-9	41.4	90.7	9	459	-2		新井清重		相川てる	
8	1	1		アカサカショコラ	牝3	54.0		橋本直哉	1:20.9	3.0	7-10-11	41.6	52.4	8	466	-9		酒井一則		中西真一郎	
9	5	6		アイノハリケーン	牡3	56.0		山口達弥	1:21.1	1.0	10-8-8	42.4	37.7	5	456	-4		阿井正雄		ライフエンタープライ	
10	7	9		キョウエイエスポ	牝3	54.0		臼井健太	1:21.6	2.1/2	3-3-3	44.6	38.0	6	425	-3		佐々木功		田中晴夫	
11	3	3		カミノクレム	牝3	54.0		西村栄喜	1:22.2	3.0	12-12-12	42.2	272.3	12	376	-2		佐々木功		村上正喜	
12	2	2		ターミロンサール	牝3	54.0		福原杏	1:24.0	9.0	5-5-7	46.0	216.2	11	470	1		小林真治		櫻井多美子	
