rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	10		メイショウフンジン	牡3	55.0		酒井学	2:11.8		3-3-2-2	36.9	20.2	6	500	-2		西園正都		松本好雄	1,100.0
2	4	6		ダノンラスター	セ5	57.0		石橋脩	2:11.8	クビ	9-9-9-9	36.2	1.8	1	468	4		堀宣行		ダノックス	440.0
3	7	12		ラヴォラーレ	牡3	55.0		三浦皇成	2:12.1	1.1/2	8-8-7-7	36.6	8.5	4	518	0		武市康男		ローレルレーシング	280.0
4	8	14		キャリアリズム	牡3	55.0		松田大作	2:12.1	クビ	1-2-2-2	37.3	6.9	3	504	0		藤原英昭		グリーンフィールズ	170.0
5	8	13		ダルムシュタット	セ4	57.0		丸田恭介	2:13.0	5.0	9-9-9-10	37.3	186.5	12	474	0		栗田徹		村野康司	110.0
6	1	1		フィストバンプ	牡5	57.0		田中勝春	2:13.4	2.1/2	5-6-7-7	38.0	26.7	8	494	2		松永康利		小林竜太郎	
7	3	3		オーマオ	牡5	57.0		丸山元気	2:13.4	アタマ	11-11-9-10	37.7	23.9	7	450	0		村山明		吉田照哉	
8	3	4		トップリーチ	牡4	57.0		武士沢友	2:13.4	アタマ	13-13-13-12	37.4	71.1	9	468	4		萱野浩二		紅露純	
9	5	7		ブリッツェンシチー	セ5	57.0		武藤雅	2:13.6	1.1/4	5-5-6-4	38.4	169.4	11	522	4		古賀慎明		友駿ホースクラブ	
10	4	5		ディスカバー	セ7	57.0		柴田大知	2:13.6	アタマ	11-11-12-12	37.7	279.2	14	466	-2		畠山吉宏		村野康司	
11	6	9		アバオアクー	セ9	57.0		大野拓弥	2:14.3	4.0	14-14-14-12	38.4	153.4	10	508	8		新開幸一		外池榮一郎	
12	2	2		ディールクルム	牡3	55.0		内田博幸	2:14.3	アタマ	5-6-4-4	39.1	5.3	2	520	6		田村康仁		Ｇ１レーシング	
13	5	8		アポロミラクル	牡3	55.0		菊沢一樹	2:15.4	7.0	2-1-1-1	40.6	12.2	5	500	4		菊沢隆徳		アポロサラブレッドクラブ	
14	7	11		ココリモアナ	牝6	55.0		野中悠太	2:17.6	大	3-3-4-4	42.4	221.6	13	464	2		古賀慎明		美崎光二郎	
