rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	14		カブラヤジョウ	牝2	54.0		石川裕紀	1:26.7		6-6	37.9	2.3	1	452	6		相沢郁		河内孝夫	510.0
2	8	15		マイネルシトラス	牡2	55.0		柴田大知	1:26.8	1/2	2-2	38.6	12.1	6	516	-2		武市康男		サラブレッドクラブ・ラフィアン	200.0
3	8	16		アンサングヒーロー	牡2	55.0		武藤雅	1:27.0	1.0	2-2	38.7	8.9	3	482	2		水野貴広		コスモヴューファーム	130.0
4	7	13		ブラッドライン	牡2	55.0		Ｍ．デム	1:27.2	1.1/2	5-4	38.6	9.2	4	474	6		伊藤大士		前原敏行	77.0
5	2	3		モンスマルティス	牡2	55.0		三浦皇成	1:27.4	1.1/2	6-6	38.5	5.6	2	492	-2		池上昌和		ゴドルフィン	51.0
6	1	2		ルワンジュ	牡2	55.0		内田博幸	1:27.6	3/4	9-12	38.2	86.5	10	478	0		上原博之		ノルマンディーサラブレッドレーシング	
7	4	7		サンマルクレイジー	牡2	55.0		松岡正海	1:27.8	1.1/4	9-8	38.7	13.7	7	410	-6		中野栄治		相馬勇	
8	5	9		マリノフィリア	牝2	54.0		野中悠太	1:27.8	ハナ	13-14	37.8	45.4	9	456	-6		菊川正達		矢野雅子	
9	2	4		トッティー	牝2	54.0		嶋田純次	1:28.4	3.1/2	6-8	39.3	347.1	14	446	2		武市康男		小林竜太郎	
10	6	12		ハウドベルク	牡2	55.0		武士沢友	1:28.4	ハナ	9-8	39.2	192.5	13	486	4		古賀史生		西森功	
11	4	8		キキノロザリオ	牝2	54.0		岩部純二	1:28.4	クビ	16-16	38.0	506.4	15	370	-6		南田美知		鹽田久義	
12	1	1		プチョヘンザ	牡2	55.0		長岡禎仁	1:28.8	2.1/2	9-8	39.6	104.1	11	516	14		中川公成		ミルファーム	
13	6	11		グラサージュ	牝2	54.0		伊藤工真	1:28.9	1/2	4-4	40.3	128.9	12	512	-14		林徹		保坂和孝	
14	3	6		フジシラユキヒメ	牝2	54.0		大野拓弥	1:29.5	3.1/2	13-12	40.0	9.2	5	472	2		尾形和幸		フジレーシング	
15	3	5		メイトゥリアーク	牝2	52.0		山田敬士	1:29.7	3/4	15-14	39.7	524.7	16	436	-6		加藤和宏		ライオンレースホース	
16	5	10		カルーナブルガリス	牝2	54.0		丸山元気	1:31.7	大	1-1	43.5	28.6	8	444	-4		伊藤圭三		ディアレストクラブ	
