rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		レイオブウォーター	牡3	55.0		丸山元気	2:26.0		2-2-2-2	35.1	6.5	4	504	8		友道康夫		大塚亮一	1,527.3
2	5	5		トゥルーヴィル	牡4	57.0		石橋脩	2:26.3	2.0	3-3-3-3	35.0	5.6	3	460	-8		斉藤崇史		キャロットファーム	607.8
3	8	11		ワンデイモア	牡3	55.0		津村明秀	2:26.4	1.0	7-4-4-4	35.0	7.6	6	530	-4		国枝栄		江馬由将	383.9
4	4	4		ラヴィンジャー	牝5	55.0		武藤雅	2:26.6	1.1/4	9-9-9-8	34.5	25.5	8	428	-6		小島茂之		丸山担	230.0
5	5	6		サトノフォーチュン	牡3	55.0		三浦皇成	2:26.6	アタマ	10-9-7-7	34.7	3.9	1	508	4		国枝栄		サトミホースカンパニー	150.0
6	6	8		エクセレントタイム	牡3	55.0		内田博幸	2:26.6	ハナ	12-11-10-8	34.5	7.2	5	494	18		中川公成		サンデーレーシング	
7	2	2		パープルレディー	牝3	53.0		柴田善臣	2:26.6	ハナ	4-5-5-5	35.1	4.0	2	424	8		奥村武		井山登	
8	6	7		アイブランコ	牡4	57.0		大野拓弥	2:26.7	クビ	10-11-12-11	34.3	13.0	7	520	0		中野栄治		ライフエンタープライズ	
9	7	10		マイネルステレール	牡5	57.0		柴田大知	2:26.7	クビ	7-7-6-5	35.1	90.1	10	488	-4		菊川正達		サラブレッドクラブ・ラフィアン	
10	8	12		ディーグランデ	セ7	57.0		北村宏司	2:27.0	1.1/2	1-1-1-1	36.5	112.0	12	468	-2		鹿戸雄一		嶋田賢	
11	7	9		オーロラフラッシュ	牝4	55.0		松岡正海	2:28.6	10.0	6-7-10-11	36.2	109.8	11	464	10		藤沢和雄		嶋田賢	
12	1	1		ネバーゴーンアウト	セ4	57.0		江田照男	2:29.8	7.0	4-6-7-8	37.7	86.2	9	498	14		鹿戸雄一		岡田牧雄	
