rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	8		イサミアシ	牡4	56.0		戸部尚実	1:30.1		1-1-1	39.4	2.6	1	456	2		角田輝也		中西功	27.0
2	1	1		ネイビーフラッグ	牡4	54.0		宮下瞳	1:30.6	2.1/2	3-3-2	39.6	2.8	2	504	0		瀬戸口悟		谷掛龍夫	7.6
3	7	7		エイシンクリッパー	牝5	54.0		丸山真一	1:31.5	4.0	7-6-4	39.3	10.9	5	457	5		坂口義幸		（株）ボンズ	4.3
4	4	4		ココホレワンワン	牡5	56.0		横井将人	1:31.5	ハナ	4-4-5	39.9	43.8	8	492	-2		安部幸夫		（同）ＪＰＮ技研	2.7
5	3	3		コッチネッラ	牝6	54.0		大畑雅章	1:32.5	5.0	9-9-8	39.5	40.1	6	376	2		迫田清美		伊藤將	1.6
6	6	6		キョウワルナ	牝7	54.0		尾崎章生	1:32.6	3/4	8-7-6	40.2	121.8	10	472	1		植松則幸		伊藤雅康	
7	2	2		トーセンアッシャー	牡4	53.0		浅野皓大	1:32.9	1.1/2	10-10-10	39.5	43.7	7	464	4		今津勝之		小橋亮太	
8	8	9		クロースリーニット	セ5	56.0		藤原幹生	1:32.9	アタマ	2-2-3	41.9	7.9	4	542	2		坂口義幸		太田雅貴	
9	5	5		ユキノジョー	牡4	56.0		藤原良一	1:33.0	1/2	5-5-6	40.9	4.8	3	460	5		荒巻透		（同）ＪＰＮ技研	
10	8	10		ナムラヒロイン	牝8	54.0		加藤利征	1:34.3	6.0	6-8-9	41.7	75.2	9	467	11		新山廣道		（同）ＪＰＮ技研	
