rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	10		トーアピッコロ	牝3	54.0		柿原翔	1:32.0		1-1-1	39.4	6.4	4	463	-9		藤ヶ崎一		山野雄	30.0
2	4	4		ビュレットベリー	牡3	56.0		横井将人	1:32.3	1.1/2	5-3-3	39.5	2.2	1	482	9		安部幸夫		酒井孝敏	8.4
3	2	2		ボンマリアージュ	牝3	54.0		岡部誠	1:32.3	アタマ	4-2-2	39.6	22.0	6	465	3		安部幸夫		今中俊平	4.8
4	7	8		ホウオウスティング	牡3	54.0		宮下瞳	1:32.6	1.1/2	7-6-6	39.4	84.3	8	468	7		植松則幸		（株）ファーストビ	3.0
5	8	9		メモリーハイル	牡3	56.0		友森翔太	1:32.8	1.0	3-4-4	39.7	4.4	3	483	3		塚田隆男		（株）シンザンクラ	1.8
6	6	6		ミサトテスコ	牝3	54.0		戸部尚実	1:33.8	5.0	9-7-5	40.5	4.3	2	443	-3		成田明		戸部政彦	
7	5	5		ファカレワレワ	牡3	56.0		尾崎章生	1:34.2	2.0	10-10-7	40.3	31.8	7	498	2		植松則幸		（株）ファーストビ	
8	7	7		スマートサンドラ	牝3	54.0		丸山真一	1:34.3	1/2	2-4-9	41.2	9.3	5	421	2		坂口義幸		（株）ボンズ	
9	3	3		アルタマレーア	牝3	54.0		今井貴大	1:34.4	クビ	8-9-8	40.6	298.9	10	432	-1		櫻井今朝		谷口祐人	
10	1	1		デルマディジョン	牝3	51.0		浅野皓大	1:34.8	2.0	6-8-10	41.4	277.3	9	496	3		竹下太		池田健二	
