rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	10		アオノソルテ	牡5	735.0		金田利貴	1:46.1				3.1	1	982	-3		金田勇		青山修	45.0
2	7	7		リュウセイペガサス	牡5	735.0		渡来心路	1:46.7				4.5	2	1093	-23		久田守		稲谷義雄	17.1
3	3	3		シルバーアロイ	牡5	735.0		島津新	1:53.0				10.0	5	1092	8		服部義幸		藤原征士郎	9.9
4	4	4		コウシュハハイジー	牝5	715.0		藤本匠	1:54.7				13.6	9	974	-11		大友栄人		広瀬豪	5.4
5	2	2		ジェイアース	牡5	735.0		鈴木恵介	1:59.8				11.3	7	1043	-6		山本正彦		小森唯永	3.6
6	5	5		プラチナ	牡5	735.0		長澤幸太	1:59.8				9.7	4	1059	-2		大河原和		大河原昭雄	
7	7	8		ゲッカビジン	牝5	715.0		村上章	2:03.7				13.4	8	1138	4		鈴木邦哉		伊藤早苗	
8	6	6		ワンポイント	牝6	725.0		藤野俊一	2:09.1				36.0	10	1042	5		山本正彦		泉義範	
9	1	1		ヒメミヤ	牝5	715.0		西将太	2:14.9				10.6	6	1125	-3		鈴木邦哉		斉藤修	
10	8	9		ゴールデンペガサス	牡5	735.0		赤塚健仁	2:24.0				6.5	3	1093	-1		大友栄人		長津雄二	
